      848.10152      765.07057      749.99490      810.54037      508.25391      710.14580      566.09419      486.88586      678.90960      552.29552      808.25871      630.67827      745.12584      813.80290      810.28650      746.55224      356.78892      667.57629      754.09018      957.04323
      757.91331      679.05276      745.45828      759.65838      522.22036      682.00655      543.32191      609.18560      587.66647      505.26555      816.38646      587.50284      639.07392      799.79875      756.78370      573.09147      424.36149      680.54584      751.25267      832.22038
      807.48096      727.19578      751.56594      794.38752      616.80349      653.87444      671.08663      430.68581      579.08773      730.27894      644.39166      748.73975      412.05410      790.41584      677.38172      404.07227      512.18697      487.61722      621.21579      805.93906
      887.71552      817.37513      818.48554      754.33738      697.76444      591.97939      728.58813      529.05830      599.42295      783.60633      679.79257      733.25919      432.24239      820.65284      512.61497      500.69850      605.68925      499.05045      612.44257      619.40449
      964.82981      725.38384      705.98922      847.08536      739.30618      566.20711      757.08919      568.60838      456.76100      811.01077      747.88517      682.52970      495.80587      831.44817      698.40065      524.46119      637.05269      559.91366      662.34361      585.35447
      893.97659      764.69718      722.30482      813.25342      718.14479      537.94404      680.42245      604.26216      418.69198      718.13931      652.38474      728.81566      587.54485      780.04397      905.43570      653.11585      526.05148      677.42895      515.06257      499.34699
      687.62393      645.03502      698.22980      591.50235      715.31947      383.48100      689.91989      557.02909      260.02789      765.71199      632.71559      749.45061      630.46720      758.39237      924.53907      632.76708      455.04958      726.85965      405.51298      431.19215
      526.59036      491.81340      531.53702      610.97162      656.82388      443.19385      674.76741      635.76447      292.74856      655.69751      828.53377      992.29213      741.31141      562.47819     1036.62954      572.67262      629.30322      768.19301      467.54097      474.21005
      433.68125      532.94326      673.86988      609.31443      521.96781      512.02502      714.97715      531.36812      318.51766      545.30387      744.28035      960.29272      666.82187      403.22995      813.61123      484.93217      601.22847      722.93932      656.96647      386.02432
      462.49233      634.51459      501.51613      668.23523      556.63805      415.17258      720.93213      504.25831      346.18607      440.51466      782.43045     1010.12502      704.94750      381.44392      737.68541      521.67484      720.57276      812.71769      845.92775      517.96500
      353.95798      640.75810      514.30199      527.53066      521.50124      473.59160      663.02425      547.31927      611.88908      586.27024      750.15786      968.90799      785.64249      432.41891      805.95061      433.36786      745.13696      807.42866      945.90464      581.65932
      457.45732      750.46601      518.98158      585.35762      539.01278      449.94024      755.80897      562.52536      705.97622      603.18970      727.15115      812.37299      737.21680      395.77429      631.59655      409.48026      717.58974      734.29555      902.80461      507.17081
      656.02717      730.86490      516.04080      551.50061      614.49947      431.07466      807.98916      584.48255      661.77353      649.68866      764.34420      565.06217      841.29062      462.30362      749.37941      316.68118      647.33675      612.23313      849.61861      494.44343
      780.91161      794.50016      539.44703      702.82312      707.07860      372.38982      936.95862      470.51143      727.48405      658.07677      608.68667      494.32549      781.09001      511.84053      808.62128      493.65909      566.74698      573.28697      859.26984      536.81460
      847.82207      956.52275      590.82498      713.13685      804.15226      313.21859      929.72107      517.56313      680.51758      763.58761      614.30385      594.06617      726.09844      668.81691      816.96443      411.71106      581.39918      551.60365      905.27231      515.61509
      830.40769      756.30099      615.12059      751.87757      807.01765      153.89573      871.53407      444.22699      615.07954      695.70448      734.14232      613.10259      721.33352      682.25078      839.81666      538.98973      706.66589      682.14572      650.32924      501.96655
      850.24488      628.21520      632.62053      726.46563      688.79457      371.65932      960.27970      571.01317      605.37815      727.50318      790.10777      527.50975      737.74928      581.54984      606.06573      723.38422      806.28808      583.32742      494.94768      500.41569
      845.16938      518.38305      810.29134      679.86211      687.72031      487.78320      972.78983      372.21331      468.18878      795.77091      722.57134      627.45063      750.06080      575.98540      607.59895      844.14873      723.88541      689.83403      584.10492      492.80787
      888.42073      631.44510      765.99851      600.47637      702.71924      535.43234      701.09701      314.85438      315.96664      882.57299      693.08020      856.30181      628.89738      738.61008      535.65213      864.17412      610.64759      799.22029      526.76293      485.41765
      660.23239      645.91762      637.59247      790.86663      563.03030      670.86658      650.28583      720.23405      752.29443      557.38300      812.72310      557.74943      785.10664      721.55036      832.75737      638.78909      306.52744      587.71162      815.21984      793.04175
      643.66372      706.73982      687.31509      707.28054      577.08863      794.60066      658.34085      726.79381      866.23766      584.09622      706.62009      711.36722      711.90965      708.59868      892.77709      574.85952      374.84568      514.00129      771.04216      787.73550
      786.75442      695.61496      741.46425      776.79482      512.17804      673.22577      594.29589      677.15585      785.59018      495.45594      822.74322      679.26285      745.43965      700.76471      769.30252      690.36326      424.02135      580.92394      818.63208      864.45521
      813.91797      742.31802      746.66258      790.26640      503.98979      684.74198      658.62569      627.20766      673.25715      669.21221      695.51147      605.36716      533.88155      743.28047      750.96177      561.14206      436.43795      544.87333      740.08425      799.18163
      687.27666      804.00288      651.19179      776.10559      617.07793      615.52235      785.16675      507.34349      523.67064      774.24669      723.39728      649.91660      579.29382      771.72808      632.62481      517.22865      581.01904      428.19847      498.75280      780.93161
      993.63607      774.89331      762.45774      773.52467      632.11223      657.99698      732.77381      528.91782      565.90380      756.83823      734.33979      605.68650      613.15075      826.52533      538.26985      470.20774      550.86366      470.51029      716.98482      614.52056
      948.83873      707.63931      777.07751      940.42710      634.23286      634.18732      712.27414      618.00874      419.10273      776.66177      695.84335      684.76330      602.26043      834.41976      783.98026      495.21272      559.22597      581.70161      697.32525      633.52586
      813.63075      761.32261      650.91173      844.30465      676.54066      438.03478      670.50432      573.15754      458.93837      754.93333      694.65022      758.43647      669.96254      709.42365      882.51740      564.99438      564.60826      593.94060      457.90731      525.88044
      652.48505      621.86973      605.03170      714.66131      626.39541      391.48552      678.52144      628.61632      261.35542      770.58387      728.98953      794.21471      618.08680      658.01481     1023.14498      585.16649      625.81193      719.21170      449.97620      409.94056
      463.43120      527.82022      573.76126      568.80779      556.88385      502.70813      739.83795      488.11844      311.52163      597.61024      727.69031      968.07960      692.90990      544.12078      874.43501      631.71557      591.46220      860.90673      493.74606      351.14582
      433.34630      461.44147      622.04057      535.89619      439.45764      525.86781      745.62090      444.71054      389.43694      522.22937      755.54918      937.88721      792.49447      495.06888      831.22296      463.66224      674.61489      803.97374      736.42271      483.49729
      365.17836      559.94871      617.03224      586.03295      603.90734      468.07737      607.26703      594.02543      506.99909      482.22284      781.52194     1073.66596      822.56551      546.94616      773.77995      393.27520      804.66469      809.60538      946.87789      538.90596
      344.27155      638.77449      605.81036      582.62642      566.53871      479.85007      741.28421      604.86050      525.14339      563.28176      798.93441     1037.36356      809.75050      445.08941      740.25429      478.44200      647.59122      788.55921      917.30056      499.90703
      504.02132      860.12249      557.65046      654.40061      575.39446      450.76754      852.55161      652.76063      644.49346      576.17736      696.11101      801.83919      850.97034      450.71243      734.91300      501.61454      608.80136      798.06662      843.33984      578.82877
      644.00643      777.97355      487.69851      632.93401      620.44725      401.65349      842.16863      642.27460      656.97038      604.97044      659.58266      675.21941      906.92205      503.32454      887.70826      471.34615      598.51068      546.65592      934.08262      478.85283
      709.76750      791.62595      626.10677      710.98760      717.07157      366.05283      944.10379      499.18916      705.92407      710.28177      658.37813      461.97596      741.94494      689.20409      836.54925      369.97482      649.52020      525.54111      890.65196      418.71729
      778.37602      845.37631      592.50706      612.09309      828.79417      339.09183      941.71310      541.45209      711.45896      743.48732      670.21916      486.36103      813.22117      700.21444      802.34198      490.08385      611.17166      654.95645      794.67978      397.59513
      746.01242      844.63668      550.43676      636.67881      827.00382      262.23271      925.60212      539.48063      637.72468      590.27110      786.05023      515.27143      726.60195      584.25925      699.24853      599.10674      637.88620      668.24159      637.43219      510.17561
      807.15028      713.77849      644.25777      697.76591      674.30458      395.71246     1007.87892      514.34460      529.47463      780.51751      712.77768      538.08930      834.74366      671.34206      608.26392      640.33158      800.33339      567.98609      629.42882      359.85689
      660.69024      620.07054      748.89833      666.60582      659.11757      457.98626      883.57401      388.49239      394.22172      878.28896      729.81124      737.90612      778.88294      647.38807      509.79366      857.78162      737.87415      790.48792      513.17432      552.40535
      517.97280      605.21185      623.04472      755.30954      487.69670      726.64087      624.34140      694.71545      656.75154      556.10022      827.57610      540.36229      738.78284      690.03316      741.61745      654.63909      412.45489      606.22398      736.33746      765.71433
      585.22553      506.35973      722.23075      783.92317      551.88496      759.01504      590.54687      694.24077      777.65519      494.62452      838.38674      611.60076      761.36682      728.29174      807.73524      529.03646      375.85856      475.15746      717.12379      620.33359
      610.13140      750.90577      703.65254      603.28318      618.41010      734.75505      570.15151      585.29914      857.54271      536.53782      687.36753      644.30367      730.17133      694.32037      892.80204      686.12048      429.01764      550.94311      759.01562      716.12167
      813.90961      739.34578      642.96135      644.13781      470.28016      709.11889      604.66390      646.55145      857.01441      614.01500      676.15148      628.90990      678.94176      739.02326      848.74198      697.51057      496.77329      523.17785      773.97695      886.34847
      774.91406      826.96396      656.06070      753.92001      581.97636      742.86701      638.03623      560.41106      745.66649      592.06267      694.99012      504.01172      629.84066      689.70871      809.55237      668.57483      456.97018      489.88175      685.17781      789.85235
      682.39348      800.00484      728.09399      801.62686      651.74140      607.23274      623.34153      578.67084      620.78117      732.68840      785.46822      460.09826      681.35244      642.83251      725.61784      562.25626      591.12973      563.44565      698.32808      721.05282
      879.48357      821.25317      642.53533      876.76602      847.46240      663.63944      702.67714      635.60696      545.21555      764.64561      755.22288      531.84978      618.00653      886.76317      658.19571      524.70826      636.73366      501.14476      715.98727      718.38651
      965.01936      761.45046      683.44036      942.61633      717.08392      569.64358      627.08877      638.06559      450.55455      794.84986      676.23523      662.82936      631.31408      877.97208      865.33112      575.28248      561.68133      576.20272      770.69275      653.77033
      831.87585      796.71253      684.22275      846.68604      724.00383      411.00760      761.27610      613.88077      346.69935      653.44160      689.76294      813.43477      604.27405      686.42897      908.34083      499.73028      597.38152      723.82518      472.15725      455.14368
      558.65147      643.88811      545.52307      703.87870      600.06221      366.00149      715.34275      596.90817      373.23568      654.04526      778.93559      904.65276      721.33394      627.95481     1037.76390      690.00681      695.14403      706.65165      572.60322      472.82235
      453.87328      577.19849      593.83621      603.08044      578.30238      477.39986      763.94746      376.44701      247.80270      586.99870      744.45909      880.75800      703.84445      546.37229      884.01621      565.59511      726.98157      851.30865      665.07115      475.04080
      366.59570      455.96904      616.90064      677.04862      689.24482      532.79798      755.05251      487.66101      418.16923      553.77701      692.48506      977.61402      901.17206      423.41866      879.14594      466.76898      791.55634      833.29330      775.54091      490.58202
      339.12060      563.38218      596.95336      576.42375      662.38965      474.13098      639.19356      579.05148      475.11632      497.91220      686.53747     1045.76346      848.66267      538.70220      839.18970      345.77025      780.24388      898.62780      885.61680      480.88365
      395.29800      688.38633      494.44677      594.40278      581.74892      406.05178      759.24121      572.92637      599.05352      594.30041      654.12317      977.43329      847.89595      378.14147      799.99149      417.96742      706.91066      848.28468      830.58768      507.90865
      517.22514      728.61342      617.93794      605.51711      657.36553      311.21386      730.07354      610.99240      663.07359      597.64289      678.96577      750.16221      817.77476      481.55177      832.79570      455.07257      715.71072      625.51754      808.87170      544.32453
      611.88132      729.85316      599.55308      602.48145      683.72598      353.76680      971.75324      527.37609      760.37874      778.53776      684.51049      593.90297      870.97639      565.50083      922.02747      322.10681      714.38336      448.24514      921.05935      461.14352
      715.63000      908.25231      622.04906      650.28878      725.45845      365.63842      974.79802      526.91907      813.86081      692.60926      757.49072      531.24058      793.60116      620.85881      816.68399      377.55762      651.12941      563.52807      779.87582      449.99234
      778.28095      774.76385      612.47009      606.17740      832.27016      365.03807      922.26929      571.72020      789.60174      643.11467      711.39466      490.97699      776.12216      651.86522      683.85984      397.34466      606.96453      652.65678      782.68152      446.25210
      633.95742      713.81379      619.14331      723.32839      791.26278      349.30552      886.66419      551.77219      646.74292      590.19163      736.85399      508.83593      834.65877      594.00484      603.66500      626.37194      695.61602      591.74517      733.58487      549.83451
      626.53815      622.42038      699.61871      726.49005      693.61461      328.71269      911.60128      559.69129      555.32001      685.55997      695.36099      619.60233      871.39021      742.29232      516.76602      685.60979      766.75525      580.27104      500.49155      435.23559
      629.69946      687.88409      604.89429      823.87803      497.22332      746.38278      620.33230      630.36320      683.65016      568.44898      694.16437      602.32727      781.97553      627.47757      681.65848      599.78181      420.05044      742.43955      763.39323      747.10296
      607.05851      526.10815      603.09808      712.20181      496.90303      735.64739      620.04235      692.20788      662.27530      548.84231      732.09015      574.65130      746.46244      711.86446      754.68446      555.10155      385.34431      500.36546      741.93048      624.33608
      603.93416      639.72546      658.65512      684.08349      585.22382      647.99160      565.86096      686.63606      898.21257      434.69402      766.30995      651.48545      751.72336      679.77664      763.04512      572.63018      409.26041      457.66805      694.21937      664.75129
      660.53953      786.15973      765.05896      662.82268      569.13426      703.32857      626.71536      582.34443      951.20065      539.89879      697.06766      534.42785      694.74120      668.26033      912.88800      640.74282      429.76093      567.08427      664.26840      685.68825
      742.89101      735.80121      585.24725      659.31135      585.94765      765.65906      502.63871      567.54508      827.72279      680.51339      637.80745      482.98879      652.03548      728.49270      948.14609      634.83214      422.49113      472.06162      791.49108      697.51719
      617.87666      833.34935      599.91323      817.68362      591.92302      587.23387      616.73689      598.43709      691.84000      673.94845      683.78050      558.27411      622.64570      702.23017      785.36904      691.18902      556.86721      484.69842      782.27006      689.47643
      745.42464      852.75607      551.96144      893.97639      839.97523      641.62060      724.00810      518.93994      681.98751      725.89427      740.62568      441.96039      586.04437      804.77454      717.14750      583.38817      607.97320      509.46772      777.71392      693.05521
      817.68431      858.17320      554.92047      883.38997      832.79578      549.08698      661.18128      595.36323      581.98135      752.55252      660.84392      538.78824      629.30876      879.65920      813.99134      485.08022      624.52641      512.53308      756.82905      555.88233
      976.79825      809.28957      663.85865      774.99296      717.65437      452.04502      648.01600      654.13980      543.80383      674.56413      726.16860      682.41377      613.43973      709.20497      904.87246      450.73232      580.38557      642.59831      771.39625      523.57440
      754.64086      765.25539      558.59251      720.69163      672.12337      311.52187      722.86166      591.74251      435.44747      715.73512      675.61174      837.44694      673.19327      668.05931      828.87767      671.49666      666.50987      765.72072      553.07863      448.02306
      577.75167      712.45939      584.61431      661.03139      620.61336      527.36350      732.51328      614.38205      367.17185      641.97435      763.16910      925.51621      698.62709      594.11752      985.35725      705.19372      710.00343      778.96298      567.85161      458.78841
      459.38251      518.05680      584.64881      605.69950      576.06377      471.85880      580.11545      498.73412      380.39957      485.00533      736.33168      930.34870      789.86231      567.49840     1015.08373      551.98192      863.22161      790.67892      805.19663      468.39279
      378.40738      580.69700      625.04475      557.64704      659.80247      427.78712      660.41009      521.16469      455.59263      530.18201      759.04317      936.99830      854.23935      409.36010      911.11235      471.95184      764.71532      980.26684      780.36235      542.64652
      389.38544      558.57327      585.85467      545.45580      721.24014      428.81140      688.30927      709.42225      480.72847      561.71065      764.81355      927.64203      759.53636      500.69747      955.98474      413.21507      690.68020      916.77909      925.32458      557.84391
      448.26762      610.28477      623.66204      485.02161      671.93458      332.57366      764.15754      614.25576      619.79318      527.25113      721.42485      920.11372      679.53702      393.23132      876.29284      398.61011      643.87478      734.22194      853.06778      663.60475
      454.87391      719.50596      538.11527      589.17004      658.13984      299.13244      803.03162      671.01565      685.88475      664.93737      652.61451      738.16959      779.57994      594.16926      910.45623      405.88001      741.49444      543.61294      803.21084      632.69229
      603.59454      765.77814      547.08362      722.28512      736.40994      284.15646     1058.96688      510.00001      839.97771      768.64769      743.25563      596.21901      863.04574      609.07051      887.02269      281.31691      704.90397      520.24370      904.31707      480.68248
      611.08662      785.70531      620.91258      766.88664      761.13080      371.77983      972.35992      547.15555      811.63528      678.12418      814.48059      551.82357      897.40133      548.32380      798.21715      346.67843      582.99865      476.49815      836.15701      510.60705
      565.16653      699.07703      648.93140      685.18231      746.73021      301.24990      929.26041      551.65995      694.95884      667.73928      712.46862      473.51379      795.09594      635.86863      656.01598      446.16241      601.85273      556.05364      793.04987      467.80692
      602.15911      611.71248      630.74960      762.32796      772.69396      317.44175      978.82111      584.78039      550.95702      692.32521      610.04653      501.24938      894.14527      631.34956      513.21966      618.67033      683.14395      484.23568      686.10269      496.45538
      668.24889      716.87605      690.20933      594.43273      611.73607      717.82576      701.94851      617.35618      563.98676      608.66108      679.83599      509.87828      730.36940      744.07876      661.75323      436.18462      505.89799      678.76703      730.42986      582.16463
      650.91532      632.80423      620.88879      650.73795      563.93434      754.06387      666.88077      608.61964      701.32966      547.74833      597.48420      629.25733      782.34265      764.11514      708.84226      488.01810      424.89473      506.74033      835.44009      575.98525
      504.95825      609.85646      640.64145      618.16438      564.03170      707.96244      616.46448      750.98111      724.03979      607.05743      738.82009      656.58030      676.07911      833.64898      709.09321      565.24449      302.08888      525.39821      741.68533      588.96674
      659.08624      695.90336      679.67394      650.53116      513.58471      625.05506      510.38263      681.09988      887.77294      603.58897      713.08641      692.67684      667.96553      789.91259      679.91499      556.90203      400.56657      464.79985      667.71703      691.43409
      741.43172      673.24152      688.53725      644.11305      516.65859      674.88576      648.72121      438.33561      906.06024      607.36147      605.73529      523.54466      642.35022      763.71809      914.08809      561.15354      412.94052      603.39829      765.63138      814.51243
      697.90412      750.55419      645.12030      688.71933      543.39045      609.24156      665.52196      541.52384      784.88252      625.74371      586.40646      482.38675      626.90387      784.64146      914.22124      574.59435      453.27513      575.24100      708.84814      643.73787
      697.94282      858.13971      518.98885      834.47521      792.53413      620.52272      712.57985      496.11935      809.85765      729.03051      685.85761      553.84084      558.25603      847.22839      710.45733      623.10233      545.12450      549.10778      713.05401      660.03987
      768.86984      868.91106      514.94636      975.45617      827.22589      693.55366      675.59662      530.87101      750.82356      787.11007      677.87814      414.02584      595.16026      717.60344      847.57418      419.11062      630.27043      548.86113      695.73510      674.97808
      864.95241      809.66565      493.26756      828.85536      773.83155      540.42092      665.54820      579.46144      742.06450      784.81294      631.73348      652.49485      564.41807      773.64455      746.03309      350.11651      633.10845      527.08044      687.73859      574.58097
      978.04263      756.39850      678.15255      786.74955      782.74934      356.44939      708.83992      645.04660      522.19311      609.25475      615.58398      708.41591      681.09788      611.14716      836.24376      484.71777      653.42017      686.26429      667.44864      508.24097
      758.40269      623.39738      506.83056      706.35239      698.08789      384.60024      687.80998      565.08434      583.68984      696.36483      759.90411      791.26880      634.32349      666.39912      861.70033      744.91425      706.80729      787.03341      567.07472      403.15149
      615.95765      664.67888      533.11098      667.92087      606.80231      458.39923      651.48339      612.41206      410.85460      570.70357      781.75420      782.94445      770.62156      600.54236      957.99796      620.85238      750.41127      786.39440      699.49417      466.88434
      448.07928      506.58398      515.51596      535.69710      645.89477      524.15101      714.79749      517.57999      499.91767      423.40643      654.49533      928.96274      826.86083      545.71000      933.23605      509.84730      871.59062      812.50340      878.16640      462.26139
      349.82074      560.87519      622.21354      550.85739      724.58541      372.27898      817.74219      586.41005      445.24762      593.48632      739.31885      959.63446      773.04070      482.04410      925.80502      308.48423      666.46931      934.87925      922.94632      596.33435
      455.78195      497.55287      669.65762      548.90400      700.40249      417.17016      717.64902      729.63968      572.07115      613.13906      744.62194      850.30587      672.79060      414.14776      919.36189      416.54758      708.54707      858.16873      846.76121      532.74211
      496.04548      589.33074      669.31429      636.69895      603.00366      398.80611      861.76064      620.62419      701.89613      528.33623      784.62556      758.05384      629.83893      498.98580      863.96955      340.60785      632.69218      699.37267      794.24908      688.56546
      637.18674      668.32223      564.01596      734.97317      710.40433      392.28489      939.16819      708.96368      701.74394      665.55587      762.14788      688.47724      821.34940      552.93555      841.73546      341.71763      715.60609      559.59011      815.14054      593.16051
      579.24377      823.83482      614.70878      716.72170      729.42005      459.39547     1098.42231      550.45123      761.40783      584.79755      828.10385      704.02833      911.54435      670.86091      876.15666      367.10979      623.59387      528.49352      862.88632      559.33343
      603.49943      761.29332      610.41468      687.90689      648.90519      297.88095      961.90255      572.70212      830.63241      657.58680      808.44771      558.93504      941.73113      522.19072      741.81949      394.82008      515.44086      538.14968      808.08824      596.55498
      429.76050      655.65801      688.85097      656.43923      745.08810      377.31400      923.92259      621.72187      747.49534      600.81018      701.85369      558.72074      786.62875      655.91352      632.09584      514.11623      673.62709      546.14091      778.97754      494.15374
      679.79526      696.77905      669.95089      492.53188      643.72272      664.08295      665.13597      535.12173      665.19183      538.17240      692.87896      665.21949      642.01292      671.80874      800.71827      425.71431      544.36510      745.07996      736.27501      724.97085
      673.64392      646.60829      668.83926      608.55155      611.38961      685.54738      745.49324      496.06893      690.23002      606.21353      650.19094      621.10548      708.65744      729.96081      702.10984      348.81441      409.59703      630.19940      707.41801      492.37650
      594.75369      685.51091      679.74797      708.35592      579.99844      674.93294      773.12281      544.05478      756.50661      616.30937      519.79542      574.49082      836.46610      827.34113      777.51738      450.13382      482.60822      492.45305      722.79198      557.52789
      532.89283      699.10105      736.32004      553.86590      536.37879      664.66045      646.65484      691.18010      773.23546      575.79325      559.31105      797.17437      726.87522      879.96780      745.79038      510.64857      341.78947      545.78351      741.02878      607.01280
      686.94185      792.76576      713.73163      607.06844      577.52568      631.58341      533.77445      513.93538      797.60177      659.52843      614.04756      680.03347      675.27581      886.61452      646.48230      594.68868      465.57027      629.25317      565.44384      719.10257
      835.00567      766.95189      534.32154      619.73789      629.80690      757.90190      549.62876      412.71301      880.21663      647.40206      553.82688      535.92617      744.47853      778.65928      747.56358      639.01115      471.52784      592.28028      687.33497      780.56256
      709.35051      703.85678      509.13811      677.76496      659.88041      640.74288      575.01723      553.71040      884.91791      699.68214      599.36811      564.89880      642.52758      888.97419      828.26115      526.94290      415.22710      686.49592      713.56683      665.20504
      762.01365      769.38976      423.73262      833.64586      771.21648      646.60728      732.35030      534.15562      929.54952      796.69060      540.31792      563.46544      560.07663      863.40118      708.61823      377.56418      502.08961      571.33220      601.90698      725.00114
      777.71324      907.00993      381.71605      759.93994      842.02172      724.91944      668.88393      567.05276      808.44136      802.08013      506.77252      462.76898      554.72115      799.50474      771.59819      338.85698      681.01787      466.55699      729.33827      711.44363
      955.52692      788.33315      568.97286      748.73850      765.04513      577.00798      603.89176      554.85354      664.84557      623.33571      649.95494      626.50540      637.94235      780.93331      681.81395      287.46762      726.96265      501.73979      708.43319      512.49579
      961.40073      685.42269      497.17842      781.03254      754.09398      537.72782      565.60228      659.78936      547.82134      620.38905      576.27759      778.99514      688.38780      678.82118      757.21005      603.07149      639.07898      654.66237      614.42971      515.87606
      776.88187      764.32540      567.83534      692.53763      638.39739      437.89833      639.21187      526.30707      561.38554      608.94380      751.35227      768.80144      737.88202      672.88123      923.31369      714.40597      732.17319      770.35521      539.53277      462.31788
      555.86149      641.25265      519.45255      625.46807      548.58884      415.19765      617.13326      588.27889      496.02246      567.29569      670.21064      839.45816      718.19668      601.72927      934.19185      680.53093      705.90719      860.70233      787.34819      581.63181
      491.46834      506.62180      587.54259      509.91428      712.60451      431.29055      694.32714      539.59355      620.15066      557.03739      664.98264      912.68488      701.93347      660.23886      911.72155      501.14294      892.59713      931.30690      834.46719      579.74806
      303.97477      468.81614      656.63697      420.07144      796.40273      416.75421      754.25170      677.49412      488.68039      589.65339      709.83377      863.63681      701.32231      522.87123      912.61609      394.50390      728.08985      824.71779      872.50200      600.59578
      355.04947      611.26583      719.94735      583.03631      712.23112      400.07286      866.63581      793.98271      633.85808      545.62956      728.85455      776.80949      700.94751      551.45152      821.79270      408.24534      616.27845      743.47110      857.31968      662.02449
      473.68482      693.58211      603.47663      667.64412      759.67135      364.57042      884.57458      683.15576      756.57502      579.81235      815.75236      642.24806      760.69738      550.04402      823.87398      370.66575      612.31374      601.00604      798.34889      670.10380
      699.55045      695.77623      633.27769      752.73217      711.82201      381.86638      976.01262      742.50045      902.62371      642.92959      949.65826      695.54840      803.14463      568.12542      811.18450      391.25094      708.63367      621.47717      854.96965      631.70615
      606.00293      812.75503      648.30057      729.85524      753.94368      361.16432     1059.74457      616.47114      806.45124      668.40415      832.79756      665.99473      869.21634      656.91132      752.45463      453.57218      610.67771      566.82498      845.59808      629.80144
      524.14173      739.60640      583.36781      786.42379      661.40808      187.21207      944.46630      656.93233      925.92810      661.70206      759.19825      608.78534      880.85707      586.80935      673.18659      433.52027      654.61200      548.75031      827.05277      515.69361
      833.69686      693.58955      711.96671      503.43481      771.54193      665.34076      760.30902      558.67730      720.33745      535.60225      582.35924      604.04185      643.63495      654.45144      787.43392      537.44273      556.09272      735.62307      714.85583      584.87060
      685.80963      626.76626      594.73543      563.89606      655.48198      553.40753      723.31728      538.86758      645.43803      585.48137      677.56210      586.88865      656.97087      727.55704      775.25774      479.84836      525.45243      793.05900      740.64427      599.62866
      708.20294      723.74968      644.27939      583.29874      769.12344      748.00901      833.57108      483.48769      739.83209      634.50473      686.22669      604.95589      765.27939      764.35348      767.01401      394.55963      419.12193      559.34719      753.87954      563.60352
      484.02429      750.43655      624.31612      587.88728      623.82585      630.53248      798.52563      561.44258      868.07904      606.64309      403.16843      766.06946      896.66363      922.39679      854.94395      335.21699      448.47304      548.73331      785.87312      584.20475
      556.11351      782.59877      574.39343      447.62211      569.96645      707.87820      606.62150      592.84205      804.62064      613.02085      519.49784      715.30478      732.19711      878.21628      699.14203      512.61500      491.97278      549.81898      729.93970      565.76302
      766.32678      899.24294      645.38668      560.18330      536.39570      675.88204      624.46419      438.69346      770.93201      551.24770      595.25719      620.77014      616.96771      795.67616      598.67411      515.15139      457.43196      642.27232      655.83778      573.08865
      759.88099      757.09879      616.71358      617.69328      657.37573      636.38741      709.74568      395.45985      887.41115      571.95355      489.91520      512.86981      735.39238      845.91108      679.98076      529.18340      515.57665      612.35058      689.91238      821.08374
      733.79010      786.19657      408.24481      677.52947      693.56137      595.59878      678.62471      560.47217      969.90983      706.88009      521.15106      583.26333      630.37349      913.06120      804.90302      418.01920      458.10699      605.36025      655.34572      726.11264
      828.00838      745.36451      357.19548      743.76225      760.41719      603.19493      724.39654      494.08707      953.43028      770.75518      351.70120      563.49090      570.14371      927.76223      737.08622      405.68229      428.50391      567.68816      580.95095      777.18677
      877.61058      838.25421      379.61436      689.13784      759.70499      673.01181      577.76257      530.39690      802.37807      701.33610      424.97862      446.79116      618.13633      817.17424      763.48977      348.40462      611.56712      518.20263      635.93343      685.28863
      958.66061      687.15113      497.88082      700.30732      866.26656      618.19713      491.86962      630.04685      604.73190      616.35274      599.33670      601.74206      579.11986      693.14129      699.87581      371.51608      705.87099      585.53092      572.04083      555.38729
      807.84652      727.78249      497.09035      792.43095      713.89892      546.92215      637.97722      647.91290      550.05754      594.19609      554.13410      613.58939      610.87655      742.07196      769.12169      605.86775      825.61782      636.06566      615.42175      470.40391
      722.06770      720.40224      489.60054      684.11172      633.34169      434.60419      572.09635      600.60589      532.46081      601.30091      562.22739      776.58283      712.03472      627.87010      848.13074      732.64088      668.09992      699.69345      524.83204      621.33714
      531.32426      580.77624      587.99764      604.28752      625.25775      445.24898      484.36665      511.07924      630.25480      555.41556      682.96874      781.45426      650.35006      686.26024      899.89111      666.39350      867.39822      818.56245      660.25520      542.81980
      445.99585      478.42012      625.14719      559.47076      738.46641      417.84011      753.10089      648.31644      555.19889      501.37629      661.39192      820.63443      691.03466      653.91941      850.14082      494.57361      897.87386      705.01542      845.27351      649.87597
      377.92764      520.26717      658.74136      431.15552      748.60778      396.73480      847.52798      713.06446      527.79445      554.63537      727.62091      787.78727      742.32097      673.45090      996.69558      456.57051      747.91624      593.90330      832.09214      720.23969
      436.23267      512.50993      635.04715      565.87371      734.18606      320.99456      960.16202      751.50023      665.96464      557.14199      810.89612      730.00500      616.86173      576.99968      796.37046      346.65065      741.73647      616.93301      895.26872      646.19519
      497.56085      733.90661      589.35675      766.54285      675.72618      391.91117      974.82800      741.85083      825.57127      506.81483      839.06961      678.86867      741.94165      606.72130      825.71756      429.12257      783.98358      519.59501      789.00720      612.95746
      655.89118      766.81019      556.53524      788.43720      714.46131      286.96336      964.88910      726.90896      981.74467      661.15711      893.73803      779.18364      822.65002      635.95857      861.87469      444.12189      759.01275      560.16395      868.97566      600.98929
