      422.99424      303.44390      350.54107      567.24701      465.36684      395.32637      551.27478      452.72143      485.05345      365.34478      504.26646      458.47921      305.64405      492.85678      524.40723      379.30499      604.22955      389.50767      558.41284      412.81791
      388.74511      419.59474      451.29940      561.05925      494.20644      383.10133      514.26630      350.94098      543.24811      438.17807      358.70479      519.35308      154.31467      382.35289      309.94434      401.20891      604.53426      410.31216      656.68495      407.40295
      502.28306      487.04835      515.07878      553.68178      549.20815      438.03035      525.46670      439.48266      462.52784      463.35348      414.35711      377.07364      401.01854      384.88548      320.91045      362.22477      650.89132      367.01689      517.01927      459.20595
      553.54970      418.91212      412.08144      399.26471      514.37110      556.34402      525.69602      443.62065      395.50542      453.63112      547.71599      314.07617      501.16333      421.48025      369.82942      463.99584      562.04581      508.75859      442.09786      452.26607
      472.94660      372.31896      383.01326      427.36977      357.44105      373.60548      532.83038      419.99122      475.62106      318.61209      553.34185      340.07803      430.86685      252.71622      532.47685      377.51042      524.07098      487.98529      443.41595      342.66945
      415.34317      421.95869      514.14725      440.11133      370.92488      363.52232      366.03598      384.86581      394.13420      374.43214      397.53184      381.07996      435.84206      323.08015      453.70889      451.51832      429.02014      342.81548      413.45314      478.17784
      371.63325      487.40871      480.91562      453.50367      462.16576      511.19181      398.58294      364.59620      282.47679      416.23371      445.41425      343.49047      569.62610      415.96679      447.96567      347.46033      411.59484      460.14195      379.91506      331.30210
      257.93593      536.38346      617.24513      386.75909      509.32831      485.00863      508.07350      533.10069      376.60852      336.41209      510.43135      398.83122      512.15014      367.50579      400.43152      265.36047      498.50160      512.69893      414.83559      203.98415
      247.85684      460.80633      506.40987      417.42881      452.08071      433.97804      376.84232      505.55774      376.36011      204.87833      434.81880      463.87580      576.40432      532.47515      438.98209      243.25594      517.17831      581.99407      354.60058      313.78313
      508.88336      433.26063      475.35865      374.43511      424.67422      458.51574      523.63605      369.99296      448.67930      298.03954      455.62066      443.04341      585.95422      439.33624      417.84068      423.54571      413.34942      536.62870      408.91178      504.07932
      572.23461      563.44981      471.10527      248.47120      371.56821      386.87892      471.05681      360.32346      468.53491      322.87600      361.23765      507.40196      456.74456      559.85724      457.40034      565.16972      417.21999      522.65506      405.80785      495.48442
      511.13018      465.32324      415.02403      194.40715      389.20032      460.10124      407.79403      431.03920      390.92234      256.10760      349.81213      424.84464      336.59892      640.55530      553.20429      492.86820      293.08875      521.83442      385.42930      486.45706
      229.72544      278.28408      364.93672      304.53883      490.29557      479.11786      240.07257      578.12684      487.14254      280.19309      359.58507      469.61696      262.99741      683.59585      560.50521      438.55480      508.33986      375.83096      419.66561      502.10339
      271.05187      416.17574      434.49754      399.30657      406.04805      380.04949      375.39382      564.68310      350.87790      391.84994      429.79527      645.26201      353.83378      652.35847      466.99380      358.72673      482.81760      393.20910      354.66111      405.61239
      324.78948      406.89475      335.56407      463.76163      516.65255      310.70848      467.06507      407.62793      385.64848      611.39360      418.08652      578.75459      413.06382      487.14078      605.85536      340.21529      507.50929      467.31973      555.08885      432.13872
      392.03785      468.49085      477.80855      515.53623      633.84764      333.50899      560.71708      410.08167      435.84254      633.32246      482.90013      498.40740      455.96002      565.90610      611.12614      411.24824      527.03431      515.19901      550.04258      517.27136
      288.79145      514.47979      627.04557      560.03501      505.05596      445.59015      496.22977      334.20639      280.47799      544.84013      521.09412      527.60337      554.65588      430.56430      620.42298      304.60139      402.28461      547.79712      363.23991      609.24982
      257.19604      645.49386      612.81126      538.09993      415.89759      405.48279      569.52266      369.48501      396.42471      467.22085      633.22691      617.71702      528.89805      330.21118      559.40316      292.93923      475.54052      600.85841      576.97133      484.66841
      355.71674      647.07294      372.90717      649.05550      348.47695      337.68872      656.11229      435.93996      354.71439      403.66363      443.21940      512.52072      323.39284      286.62621      538.57977      422.25535      509.68300      570.27897      539.85961      505.73825
      358.41225      383.86975      318.05592      592.43482      402.59452      213.97860      577.73155      506.66759      380.45181      430.25298      404.06348      440.81986      330.79210      343.09763      509.84442      484.10965      500.14470      410.28482      528.66359      406.76502
      489.18786      228.07526      296.98203      682.84253      432.81192      447.27942      609.92875      405.13741      411.13621      415.04261      449.27283      421.18013      341.41186      474.25389      564.03400      476.71746      554.78515      410.07687      427.93760      379.99338
      365.43621      289.89953      450.55401      530.25637      551.17998      385.80468      562.64093      390.35156      530.28338      407.25179      507.26097      579.25065      297.84143      390.30770      365.78875      429.78624      649.35348      396.89788      633.36011      232.04612
      478.99405      411.24096      489.78907      521.26905      471.60885      448.01954      456.74377      395.83722      507.12931      466.19890      403.88602      462.10050      401.64073      389.84804      326.97389      395.60584      568.04222      426.62829      481.98199      470.30328
      451.59132      389.11520      439.09666      443.54883      467.18681      592.59616      433.18015      439.49304      441.91402      555.14564      507.42281      362.49218      472.50925      490.18216      453.81236      393.60943      631.57520      468.04579      551.21305      419.48311
      454.35997      341.16939      357.92095      527.61742      419.63415      414.98490      561.94764      414.27319      438.67043      355.92265      572.22255      328.32145      521.90518      281.55982      562.75086      352.15089      412.10251      491.49677      449.69544      336.75707
      377.85426      394.46822      477.61818      446.81975      354.49222      363.33002      447.43233      300.58707      394.53124      337.85123      554.50957      378.98235      382.23765      294.04756      612.52718      526.19388      514.07932      399.72786      426.87545      466.26172
      417.62193      412.37103      540.92885      502.76659      371.38556      435.57302      410.07727      376.22426      358.82203      341.69392      356.57830      413.59079      513.75057      411.49839      411.06348      416.86001      415.15999      466.08673      413.79464      366.40122
      335.65510      478.44979      643.16348      461.03178      439.55837      542.00807      452.62109      448.07686      372.82882      355.94903      475.18204      450.65298      635.24446      465.83107      406.00779      335.45402      442.83251      504.31869      479.07746      313.43129
      241.92324      516.52877      582.14771      411.75702      485.08092      483.58406      424.87136      533.53860      404.46735      174.22288      400.84023      486.93542      524.30502      454.02031      532.66147      281.16132      450.24782      571.00768      392.08400      212.18905
      484.65239      434.25696      509.50574      395.16804      397.78387      449.47186      473.35168      359.69775      441.92726      270.71563      341.32890      480.63215      576.33412      381.37739      329.88238      339.98904      406.72444      559.62018      464.36011      576.48354
      590.50932      497.14483      420.17739      295.21497      517.20932      416.21574      517.66040      336.90820      518.07421      304.21717      406.68608      416.28843      407.03457      362.59182      529.47894      465.91920      416.91612      469.19784      438.66434      494.43760
      550.32228      446.40635      403.06345      179.30069      348.71506      365.60463      375.04841      444.06279      389.30002      314.88470      390.95524      465.73377      437.76372      527.01560      539.95966      529.79897      345.52066      529.70325      474.55390      429.76184
      335.86206      284.44474      370.74428      271.95371      512.77912      426.21921      239.31573      593.36387      435.66968      325.42601      380.68250      464.45432      312.82584      604.60330      541.89147      371.25446      394.27720      458.28052      405.51287      441.33115
      242.98858      374.67595      476.56185      369.19624      372.72527      469.48522      304.70289      543.13545      465.91216      363.67067      429.01807      515.65387      360.48662      656.76812      457.50322      393.88553      483.17975      410.17925      429.80046      435.29133
      364.30660      465.96547      330.64543      443.03439      502.83694      389.54374      422.79545      488.03671      446.57206      630.49012      472.32211      511.79962      331.46668      549.77161      559.43705      389.55719      519.84150      468.01562      513.36383      385.50671
      353.64421      472.49224      437.84413      544.39602      580.21284      346.98046      579.54687      324.17913      420.82569      651.96385      416.87299      562.84020      507.16632      570.07845      614.69710      502.23264      570.40939      460.82952      518.67548      421.41959
      255.52596      525.37800      632.74655      450.81744      576.84079      389.91561      435.79621      371.02999      476.88746      582.04072      472.28011      520.19361      496.79138      529.62078      615.43331      389.87742      419.11733      493.91655      442.38916      556.24975
      287.45474      641.07449      600.76248      523.77149      498.97871      402.30531      529.33636      349.39736      416.46242      426.55381      631.86644      525.34539      555.28786      340.93286      562.76374      309.04346      352.51717      540.86735      500.75505      627.94065
      345.83594      637.85192      405.13410      587.17316      303.75021      264.54946      601.93848      499.85351      439.28416      374.34278      475.00293      515.91178      371.23444      309.82147      526.62526      291.92582      351.82625      564.71146      543.39504      480.50242
      446.27031      520.74167      295.16909      579.69509      401.46661      288.84095      537.82589      579.10445      497.65100      394.86807      526.96936      387.04385      300.35469      349.58317      488.29666      385.96972      524.86709      436.76243      462.20470      426.93176
      461.52065      167.89600      250.02668      555.05655      431.62751      418.36044      535.58332      445.81002      382.33555      423.59632      410.02524      383.91296      379.45721      451.04923      637.64710      536.32897      549.47950      515.68077      481.88067      342.61870
      447.52986      290.13139      478.93126      581.63241      455.10420      453.76139      498.53451      428.29629      517.20732      460.23599      421.64960      589.49041      293.37697      484.75133      434.35126      407.42417      673.41982      383.36974      557.55524      292.02073
      450.10653      391.64526      572.16207      572.31179      508.87974      405.20735      485.56671      351.09179      546.83895      469.34018      420.10706      433.61165      384.60077      367.78534      388.22026      405.47804      677.11142      471.67742      535.12619      390.44087
      550.87456      309.79594      554.85583      491.58133      529.00635      584.29068      404.06257      462.27848      468.97622      520.27211      546.04913      412.40375      502.54584      481.95711      377.92272      336.10197      615.14368      459.79213      424.60889      444.47530
      447.53210      432.45301      392.51278      434.27213      484.17886      500.22550      497.79965      446.76187      478.37064      438.46830      548.45126      347.90185      525.28632      383.42946      551.03502      485.21509      412.82734      489.52034      376.29793      350.37765
      341.67189      404.45160      411.68257      469.00508      311.57791      427.70088      483.46091      346.21871      416.14919      273.04663      622.41428      367.99255      487.19216      326.04134      652.79848      309.35238      429.14836      534.40653      385.27584      349.17446
      428.31375      417.05548      581.68044      508.16298      402.99443      423.58923      394.80263      421.38717      331.22968      340.70983      472.74100      380.18691      521.34374      360.28657      494.16882      356.44559      457.26004      376.04538      355.62800      450.96637
      357.43670      447.08125      556.48109      470.54184      461.70733      521.18466      454.87718      430.09739      402.58238      363.77511      442.92798      441.39840      580.92595      464.08354      409.73543      447.59152      447.84162      487.16568      493.50947      376.29546
      254.49845      513.01451      577.85632      420.73402      423.77297      504.52939      472.71388      580.00046      388.78873      277.17630      456.52647      477.86598      527.23035      422.30408      549.88750      323.04381      396.30909      548.76286      431.47409      342.89318
      561.79574      315.59158      508.17051      434.74149      343.63980      519.95702      404.60140      302.17268      399.93953      315.62468      381.78572      365.28606      445.52706      307.78597      330.56991      324.36227      468.96088      536.74115      444.96666      569.38921
      484.91298      475.52822      489.41215      355.20437      458.39930      409.91372      541.77362      293.54372      467.75598      232.37495      477.18586      368.39242      559.40597      389.37819      495.34654      409.40989      318.81951      498.39434      467.07025      444.63586
      570.35099      520.69864      437.82196      286.38315      392.93756      382.09300      434.10031      477.01897      471.67516      357.66526      398.94504      382.05874      449.60350      507.67299      489.98654      564.65684      403.23737      505.70557      479.27977      380.06870
      487.50125      365.99766      302.39199      204.56663      477.34597      444.11960      264.98567      500.69526      397.59041      328.59865      373.02925      441.20149      386.02173      568.34117      589.54349      404.56006      399.52899      400.94596      411.97655      478.22714
      343.92359      253.02136      475.15303      448.12189      411.64131      445.07635      226.19466      604.72068      566.56507      264.05748      396.64800      453.13661      350.35625      619.33367      501.44636      449.16159      428.34843      435.94256      413.52074      404.34566
      303.37739      386.89123      370.07557      468.91475      493.03427      429.97649      413.94912      528.15725      411.43203      486.58131      434.83357      619.94966      236.11372      604.81631      455.80467      453.81686      466.96905      422.13521      448.66537      419.56827
      397.86936      435.18016      320.52489      508.53909      485.99265      326.66662      636.35494      365.64620      349.33031      633.76290      410.11344      609.08476      409.35398      575.13000      634.94985      487.44728      616.00967      458.54934      487.55061      384.64057
      344.80643      475.92598      621.87583      602.50252      713.11251      331.42939      561.05382      413.54436      462.56862      727.72778      465.25242      556.88092      480.45629      476.24471      534.84667      390.00871      510.59214      479.71462      504.60593      503.46012
      304.93699      713.96886      601.45668      508.94427      524.97746      439.72717      414.56013      366.19886      362.18763      531.52985      598.32861      571.80617      501.65381      431.92204      534.26260      356.63528      383.22275      527.24256      389.05625      638.33018
      271.54318      637.91341      493.42354      567.09622      292.06511      335.30481      597.97880      387.68312      428.00785      409.31230      577.84909      599.76735      511.71775      358.75392      502.37772      269.17745      406.24545      584.09932      635.13463      552.08210
      447.18211      399.28906      373.23733      564.50656      360.06754      270.85690      506.26077      480.89519      545.42866      455.91611      508.46013      456.52107      228.02684      338.32303      494.61344      335.71229      434.76461      515.71712      499.42513      465.95478
      405.46957      224.56104      358.92455      496.16001      456.58712      383.10799      495.40333      473.09987      428.32396      356.28064      402.20510      385.77114      446.59014      467.20331      602.55338      471.85955      504.97636      516.55936      532.87966      378.65396
      376.37242      202.44000      372.76399      550.10638      439.99278      471.17701      577.85014      441.25481      433.31473      377.11926      442.98781      617.34150      382.54983      607.13465      491.93166      440.57449      582.88723      456.53663      527.44332      303.54661
      390.46507      250.01446      503.39257      523.50677      542.91928      501.77575      498.47028      340.31168      496.31356      401.03088      487.46442      505.32779      295.29044      355.06219      296.31949      433.10182      665.55156      433.17858      564.53115      371.80588
      543.50010      389.96567      542.47034      419.02154      540.26823      522.87030      479.13530      469.94751      457.76304      470.99459      512.75618      429.80471      461.11282      374.32664      377.11497      253.10235      665.87937      455.57064      454.12165      554.33864
      446.84941      443.35421      394.90161      379.46898      439.06399      619.62657      497.37693      399.04844      457.70495      576.25191      584.54901      313.28508      481.89473      478.13907      575.60165      469.98908      467.46935      466.77244      406.61456      339.27691
      312.62252      441.02655      372.12887      526.79050      314.55151      486.68444      545.53915      362.45711      439.45845      296.36727      651.09730      383.06740      553.17626      303.98820      662.68367      349.72961      422.14723      515.90501      447.67603      356.88788
      464.93431      425.31767      523.71724      488.36119      319.72720      318.26960      534.32129      280.95210      323.34544      253.52341      451.37311      371.34910      470.58882      397.93839      551.65071      447.73402      482.11552      350.21713      436.84369      536.45677
      388.59801      479.94565      659.23695      523.08006      401.13987      421.48912      519.65066      389.72631      319.89464      352.88066      384.76326      415.51033      607.67131      497.00023      411.77853      404.24039      419.47901      463.68106      470.64538      361.53582
      290.58008      494.83679      575.06640      462.81137      515.12205      533.24083      460.85196      555.80547      388.68808      307.60186      503.61766      428.69141      632.26055      449.48424      467.65014      398.72716      453.33242      523.96387      442.53072      334.35878
      611.88758      311.92080      439.87522      479.69118      507.34772      549.77472      414.56172      326.66076      421.56675      371.56120      441.50073      303.61206      453.81589      382.90052      426.28728      331.83862      497.45062      479.02145      411.57272      519.49720
      444.35024      464.18933      556.13102      429.66338      377.32565      496.21858      496.77998      184.25008      414.18980      215.14109      431.81631      406.53413      661.82938      342.86085      438.39813      325.65940      435.87646      464.90738      376.36890      468.64870
      605.01958      516.75306      399.54797      312.19569      440.09783      378.26053      538.01985      289.97141      485.69492      367.37831      436.05617      424.64312      399.73136      462.46810      418.02378      542.03152      450.71777      382.82727      443.13460      414.17648
      566.97742      432.75604      414.60549      184.99535      409.38023      455.31198      334.08408      570.03533      433.32521      303.46959      395.60920      399.66806      392.98163      490.51355      613.73018      466.09451      442.54866      481.26046      440.40794      442.60616
      341.96344      284.33743      452.65935      330.78449      508.45600      414.92816      277.81319      670.11761      477.41289      248.83233      461.87113      395.06294      292.32250      506.42634      553.31901      389.03689      423.82907      350.65938      508.90995      487.16362
      279.23947      408.04553      381.40583      376.78071      353.98884      409.82507      373.67127      527.68782      487.05403      334.21670      425.14440      538.61697      352.75608      540.40998      448.37829      470.66181      515.38604      404.62693      336.91374      397.42641
      404.40613      471.25161      367.14213      487.84216      429.43432      347.48816      467.62654      504.34668      449.01198      588.44443      421.71092      506.25240      453.25719      474.39016      581.25367      465.47086      575.94226      358.78797      471.42956      323.31737
      348.69109      532.21002      491.01766      595.62354      666.27706      385.73812      558.73221      318.06530      480.60244      679.85723      546.50345      547.36974      464.01282      519.79634      589.76938      335.18159      569.03565      412.89757      428.00196      380.54728
      299.16010      567.22466      625.62920      465.88482      600.21374      390.26798      444.46211      422.62798      410.19138      567.27324      480.86591      458.99131      510.89340      408.82065      535.42818      334.24487      435.41561      482.92004      444.03140      649.31879
      304.28208      569.22030      572.39459      537.01198      419.29903      338.18142      533.32330      427.85769      436.01312      379.83139      520.11869      583.16195      512.74634      393.64166      475.05963      261.17352      436.91824      613.18183      592.11674      564.14234
      482.22837      484.73731      403.02533      609.67232      301.26718      201.21868      479.68483      517.33569      543.54926      410.84120      514.41937      494.35505      284.19019      338.96304      493.74147      188.86391      349.32783      450.03209      655.32853      488.37080
      496.03545      296.02319      321.69189      504.57777      375.10634      281.84630      470.57705      463.30937      533.59425      330.92438      438.82828      418.68304      395.71201      416.29252      548.56253      383.69809      479.03794      443.28324      536.32359      459.19423
      455.43651      171.41792      350.67318      568.61059      527.71992      479.86021      531.58093      404.65681      371.11549      396.38480      487.65525      552.69502      448.60156      518.63482      569.02436      516.32508      638.88587      479.49650      508.47389      365.15362
      422.13328      162.89517      481.76728      616.78753      408.83486      527.10222      564.45012      394.37837      518.03658      415.85729      503.50192      604.85415      389.32391      455.41129      357.74621      442.47941      719.83827      462.46157      590.21194      330.86574
      550.63753      267.51218      605.69518      424.07105      459.59435      519.55983      460.34665      417.68144      435.52526      483.39024      489.27117      545.60400      416.67273      393.56329      399.74712      310.08413      645.62294      433.41777      404.92217      458.99887
      475.74155      409.28713      535.19638      395.01052      530.49550      586.59300      485.40736      443.14453      482.49843      517.54288      509.91394      371.81677      491.68199      522.61202      536.80030      339.65954      585.89037      502.93859      481.97319      384.70037
      394.26394      451.85429      358.16660      492.44957      388.28210      488.32542      535.62098      395.51445      432.33879      363.85726      654.93772      367.21369      537.00009      418.76879      704.57045      440.07437      411.14324      459.05352      563.34004      315.13351
      440.57978      415.32867      447.01782      447.02582      396.69001      346.42565      549.17949      325.11230      370.93563      351.31219      492.77590      341.68805      486.95321      322.57059      679.40887      453.95423      423.85177      433.02539      466.12307      442.60842
      340.79975      519.28036      577.18120      585.57029      412.92392      447.45891      527.13420      417.42810      353.45396      313.68507      455.16917      336.29427      579.21411      452.45679      489.03416      424.16901      478.01581      464.16378      503.08210      484.60809
      341.38195      482.15610      601.61699      419.39716      413.90933      529.19186      465.64490      533.38902      402.67647      422.03747      451.65674      441.41431      576.99562      396.98335      428.85645      367.23878      449.81813      490.37491      463.82581      447.21830
      597.12275      301.12635      425.48362      515.77824      474.11435      542.03399      431.03926      281.97144      427.33557      365.29189      493.97622      312.27804      516.23436      427.41860      413.06011      382.15101      506.70316      428.41114      479.51705      440.67564
      448.44064      474.28158      514.56650      454.24134      374.65583      486.06503      429.27512      302.13186      368.54541      315.25783      346.09665      415.79531      616.05317      362.59771      373.29131      263.85617      585.60247      424.56734      388.25715      507.41904
      572.40977      589.65909      396.13467      389.62267      483.76001      435.53558      573.74820      205.03817      415.01687      301.83673      465.51826      421.10970      502.70433      411.29403      537.26610      510.70087      465.58317      457.38469      358.55489      337.38596
      624.62396      458.47827      390.57406      332.34431      387.65025      446.25690      399.63793      493.78136      510.75791      340.45172      484.53724      374.14383      385.57033      458.76851      591.90581      533.15748      477.10532      486.91383      451.88840      424.63003
      386.56556      386.14853      372.39962      269.10312      440.52675      412.51326      228.19356      623.09721      517.75734      352.72382      393.06705      458.34518      368.81671      532.31377      567.96485      354.71419      330.33897      355.39475      400.18733      488.81476
      299.16712      347.26360      441.92751      351.16531      317.02431      349.40140      336.43019      563.92320      576.53156      190.39497      456.85814      409.51102      302.73766      554.39156      381.05611      386.28232      457.15869      431.90898      460.96472      412.32998
      398.27633      451.16801      348.34500      530.71641      451.70628      397.49710      460.27456      507.98135      419.57120      466.56663      382.98773      552.20647      384.56161      475.51918      465.68939      425.48596      502.78032      399.47105      449.31552      360.82374
      342.36364      530.83075      419.34539      661.72493      525.30037      370.15911      577.92565      345.31488      425.82733      596.68601      477.11155      522.80607      480.59145      469.79269      542.55197      392.23800      606.71437      456.19959      529.40405      312.02423
      392.00147      500.84423      605.77739      516.17167      653.03038      413.89667      589.90853      434.12111      457.76270      590.85244      525.79918      524.65959      581.56955      372.50146      585.48430      404.13454      453.81942      540.41121      431.29741      507.21197
      401.27903      582.75814      543.33863      378.65384      486.02181      412.74002      460.26240      334.33975      436.78890      518.60780      508.72578      540.24808      440.18961      512.06390      411.39371      248.35253      431.02241      526.85051      451.12770      627.06765
      415.37888      509.19451      298.69457      557.65355      302.25137      285.81164      486.84347      409.32773      501.42864      280.58645      521.42382      406.09201      318.06131      443.32526      426.25795      163.24995      402.01636      483.86985      642.89118      558.71668
      565.28672      293.81899      362.05838      483.36751      330.45603      285.68759      423.02527      575.86797      568.61339      409.15653      545.18603      450.81348      317.46099      346.70499      617.32005      344.26170      486.50639      400.02518      512.74364      422.36347
      468.10852      218.15161      364.83195      546.84513      439.83240      574.44034      512.82009      454.88618      351.01127      382.06485      511.68040      456.84195      551.03486      499.15801      546.07804      498.93351      470.05302      519.22107      515.32557      347.30223
      375.59337      220.55533      446.75260      577.13062      338.54164      458.22992      606.09617      425.34107      457.37724      406.85895      479.86899      605.40784      429.87353      504.35478      391.36356      480.40498      587.96052      453.58888      619.32911      393.99345
      451.60882      254.45487      508.92601      507.73706      401.76913      475.19450      568.15609      325.29721      441.12966      480.29559      467.86732      601.30616      385.76173      457.03443      440.52658      376.61476      677.10337      443.09603      503.02116      420.29590
      520.69479      432.35537      640.50976      358.89183      455.65303      605.94646      465.04256      414.99983      451.50439      477.38614      543.02585      481.60787      482.56802      448.30921      514.53484      229.12612      608.04332      538.50648      429.06314      462.47157
      336.36902      441.83332      455.15789      358.62032      300.80579      537.06835      499.49951      413.96665      363.43640      519.24927      573.11628      348.56097      569.42344      437.31393      551.10498      406.70335      515.36733      471.17671      458.95987      365.10192
      373.68296      305.62492      412.32460      499.06550      424.55910      418.76763      516.23407      396.21497      385.30145      327.44069      579.19111      426.40237      506.92410      377.40994      780.17585      434.35761      432.79177      470.30087      555.00221      357.40169
      368.03980      493.69115      541.39377      460.45677      392.56852      409.36004      557.54581      374.54517      334.95622      302.25220      447.96140      318.53247      488.96256      406.69256      509.84247      405.06369      433.65033      438.32659      511.45558      537.03598
      374.06132      477.22058      733.09940      414.94760      457.99520      520.96938      588.40513      502.62906      407.46407      392.85045      488.55399      443.24880      583.17388      450.21935      460.05425      405.94027      383.08659      457.98008      459.17742      502.26697
      627.43465      376.31200      378.96401      465.12065      369.96288      467.77894      444.04524      355.57516      375.35031      375.28903      503.67856      304.71657      627.16291      417.89688      360.71938      392.17494      490.97724      413.90118      501.07084      458.71179
      558.38329      373.86272      474.89240      418.65947      477.16737      564.44305      429.77661      291.97044      397.25506      329.80081      294.11823      271.66147      575.06149      441.03493      428.87435      286.16888      522.69805      395.05707      441.34024      455.58178
      519.44319      601.03384      457.10635      499.71033      382.76770      435.17625      545.60481      101.87268      431.31260      310.95005      394.45050      339.32609      469.83984      287.85596      490.67062      369.85149      428.39139      453.75835      414.87758      386.51151
      584.41134      443.22155      455.67329      402.12035      415.80608      474.80903      482.46897      382.51862      566.02168      345.57132      498.54157      398.99314      413.22321      378.00702      595.36511      561.27597      437.65216      369.06182      462.61095      400.84046
      432.80145      340.53618      355.39434      300.42995      324.06315      403.50117      368.91712      552.28939      503.04785      309.31910      437.24038      458.78552      477.67893      488.73558      639.20501      453.22968      439.17128      314.96639      388.43920      463.77525
      364.38050      235.88920      447.53952      373.77916      338.43585      426.06074      309.26738      571.79670      569.43788      183.84038      391.25322      378.93971      357.35509      507.51084      505.73056      352.07063      442.93692      386.21697      438.46970      457.07381
      354.25390      450.68930      323.25855      466.34649      405.14301      407.38858      390.24251      469.59037      496.09774      404.27797      399.43825      488.40646      360.45998      450.67495      395.21095      415.64156      496.01570      335.13953      412.78428      362.17696
      382.37297      504.76693      440.06921      691.01081      513.11679      354.18938      545.58229      449.27845      442.97734      535.91060      492.87042      532.41696      430.57136      440.59127      525.68963      471.84638      522.28622      336.56000      498.40983      299.26048
      346.84589      575.59864      575.61998      517.97636      700.98054      397.49765      567.23609      400.00053      477.18448      628.52477      460.74567      490.32805      505.24124      540.39497      557.72284      314.67772      462.28190      530.44304      443.17820      439.47128
      422.45497      581.75607      559.93115      438.03209      541.98598      400.82165      453.48284      387.57822      395.22560      519.06009      427.71152      564.25117      523.33797      416.09426      446.03992      256.28442      502.25257      431.29242      480.61741      596.41315
      427.90639      535.68671      414.93989      537.75068      350.20857      352.20006      490.89520      426.08669      604.12294      365.01499      440.68797      456.00216      387.91926      417.06079      308.10646      152.08480      447.12500      445.63204      554.32514      479.70914
      527.96306      348.52132      431.96144      471.07680      231.93529      259.65757      527.63020      505.99416      607.02863      431.97967      515.04204      390.15930      322.80714      424.66505      500.87307      283.47065      466.98505      434.86670      553.38486      516.91146
      578.74622      204.44372      298.88763      572.91435      441.06691      420.69581      393.86972      535.24256      477.75709      358.14771      529.70281      489.37785      480.47616      523.82704      597.14751      415.13966      513.77166      525.50529      545.01836      476.99514
      496.33947      215.91727      420.30552      550.98395      493.58236      520.06475      618.07491      414.08018      502.37232      384.66896      499.81674      666.59371      384.63378      593.84380      470.49358      399.26640      616.76501      473.43625      708.59025      304.46045
      380.15819      158.91087      477.20038      607.72475      412.87002      455.87909      636.58185      325.60346      487.59545      544.79425      545.05212      687.84089      362.33192      514.17895      444.53107      420.00769      711.78882      512.05365      526.74568      355.49814
      498.93894      314.27549      616.12700      381.87388      450.00088      531.53091      492.70682      388.84211      463.16183      491.70362      500.64923      578.08632      420.69928      417.89611      450.73486      281.13022      645.92201      526.49642      346.92114      477.82903
      441.14389      423.78916      494.90234      376.68059      436.04339      603.81652      501.96282      495.94317      381.23358      629.73282      539.13208      347.01113      528.88505      499.55449      558.14739      379.22217      477.18041      535.24168      380.84783      398.39076
      413.93487      402.16182      373.19473      542.80570      316.86522      528.98507      534.84234      372.39570      461.92871      340.18518      565.00872      350.93732      462.51767      395.48842      697.80402      336.30530      437.29960      536.48547      638.66198      364.90294
      482.64438      511.10356      453.14385      496.02352      363.14895      394.41843      557.37440      369.80137      345.09022      257.08143      508.81056      377.27727      465.50022      417.44912      660.48908      459.15670      441.59499      396.86057      428.59967      540.41077
      420.64461      494.66439      647.55737      481.60563      402.76285      477.66564      558.18120      479.20831      318.92914      378.22854      453.19993      442.21097      572.91105      493.14261      507.16619      430.84793      373.03873      507.24158      469.09651      577.53570
      561.10725      333.90174      329.45269      440.73086      348.66950      512.98769      419.96218      385.74645      350.02736      362.60508      516.26025      231.86902      570.58254      344.46263      342.86248      373.22245      463.22358      468.95384      544.59222      469.34269
      586.16017      421.54108      362.71322      457.88479      487.14685      576.00256      403.01923      349.20149      365.00937      359.17024      360.48437      219.12207      490.50998      537.92148      434.97906      325.22033      499.48941      383.93916      495.00057      409.41527
      484.00722      616.91334      399.43274      541.10429      432.49450      498.60075      481.00995      141.38065      388.88990      317.78610      372.94114      352.85761      555.04624      350.42889      430.62666      332.25692      531.18904      376.39597      450.99488      430.50684
      569.12681      610.48569      423.53721      433.19131      484.19135      476.21299      516.92619      308.80515      402.88926      323.26745      484.70153      416.60730      388.97735      347.49736      595.62387      486.08007      519.92364      406.73055      373.26392      428.76603
      506.12720      393.86856      408.46330      416.04037      412.92898      383.26767      445.73038      450.75600      463.60503      276.65144      442.18327      400.06016      438.52482      419.09779      613.92736      484.05403      471.98921      466.67463      358.69826      426.81130
      391.68313      150.61348      402.28357      393.52253      424.69936      409.30997      330.11765      575.27333      543.65718      351.68655      437.93499      315.57850      474.35048      409.61175      482.60249      395.46327      344.92742      372.37539      370.84714      386.14237
      324.03986      429.67092      404.39646      373.25618      347.03032      406.77404      363.71798      563.47282      602.93755      312.20847      435.02723      534.83407      415.80397      521.51265      373.17841      439.63980      451.70569      379.71811      404.55931      380.13478
      421.37621      451.70046      346.91021      589.30357      527.97800      312.41855      415.91090      500.69040      479.09727      533.00059      430.41391      443.39150      494.72596      373.52778      422.96183      469.00966      551.97624      347.97328      443.45574      312.74611
      379.03160      511.57972      552.52233      587.67948      644.27144      378.77926      490.80689      353.31774      571.10163      502.80619      507.79732      465.47145      462.73842      524.41312      493.29190      327.64522      604.00867      447.61753      418.52554      372.35678
