        0.23405        0.24323        0.25533        0.24088        0.24053        0.23250        0.30992        0.19987        0.20639        0.25892        0.24337        0.27532        0.28881        0.26694        0.25636        0.26893        0.22561        0.23720        0.30478        0.19941
        0.24177        0.21510        0.25140        0.21865        0.22776        0.21510        0.26382        0.17811        0.24735        0.25006        0.20778        0.29782        0.26758        0.24833        0.29930        0.28891        0.23360        0.23244        0.28279        0.18698
        0.26593        0.18038        0.25365        0.19777        0.29694        0.23884        0.29611        0.16011        0.26808        0.18091        0.18877        0.26581        0.28654        0.25513        0.24748        0.19808        0.26337        0.28546        0.20900        0.21319
        0.29644        0.23493        0.24724        0.25767        0.28391        0.26958        0.28730        0.21199        0.26731        0.22230        0.26172        0.24743        0.27137        0.23892        0.26524        0.22042        0.24950        0.28905        0.27120        0.22235
        0.26735        0.26028        0.27178        0.32147        0.30139        0.26353        0.23223        0.25509        0.21140        0.28035        0.27080        0.32633        0.27568        0.18374        0.25049        0.28121        0.30173        0.33765        0.23657        0.22604
        0.28383        0.28508        0.24052        0.32833        0.27681        0.19919        0.23098        0.27675        0.20096        0.28122        0.24944        0.27030        0.24194        0.15764        0.23931        0.26838        0.35218        0.29053        0.24106        0.23317
        0.25152        0.29998        0.23558        0.35030        0.27615        0.18794        0.24202        0.22424        0.16660        0.26766        0.20141        0.27891        0.23660        0.21254        0.17530        0.22589        0.24682        0.25364        0.19535        0.22476
        0.26136        0.27532        0.24713        0.34270        0.27369        0.25442        0.24646        0.29044        0.21161        0.22270        0.22210        0.22595        0.21697        0.23387        0.18972        0.17328        0.23247        0.22852        0.20524        0.26422
        0.28321        0.22274        0.25195        0.28531        0.24970        0.28702        0.24618        0.24543        0.24155        0.21670        0.25114        0.27092        0.23309        0.23817        0.17969        0.19535        0.22899        0.28064        0.27399        0.25262
        0.25903        0.25435        0.29081        0.18201        0.30638        0.29741        0.20789        0.19000        0.25740        0.19868        0.25211        0.31977        0.22036        0.23329        0.17629        0.22054        0.24251        0.23704        0.28833        0.24815
        0.28337        0.28071        0.28101        0.17943        0.25823        0.29504        0.22561        0.17765        0.21202        0.23054        0.21077        0.32810        0.25027        0.21451        0.23170        0.25010        0.31255        0.22150        0.29336        0.16984
        0.24482        0.27366        0.32288        0.22673        0.24224        0.24218        0.28987        0.22651        0.21850        0.26076        0.32288        0.25014        0.28636        0.17656        0.25231        0.26612        0.33059        0.26577        0.27462        0.19931
        0.25433        0.33892        0.27695        0.20949        0.21565        0.30678        0.26514        0.22721        0.19839        0.26498        0.28837        0.30351        0.24107        0.18539        0.23503        0.34742        0.27857        0.27987        0.26123        0.17982
        0.22309        0.32143        0.25232        0.20282        0.25851        0.31261        0.20339        0.18862        0.27704        0.26482        0.29241        0.37502        0.23950        0.22942        0.24036        0.31842        0.22665        0.27800        0.29285        0.19191
        0.20345        0.33572        0.27778        0.24403        0.29903        0.33066        0.25217        0.21691        0.24694        0.31196        0.30913        0.29958        0.21986        0.24780        0.22606        0.27743        0.26144        0.21966        0.28177        0.21024
        0.19169        0.35280        0.24174        0.23213        0.30855        0.32136        0.25409        0.24393        0.22892        0.27153        0.27375        0.21073        0.23085        0.24865        0.23373        0.30275        0.23475        0.22665        0.30352        0.19618
        0.16018        0.35752        0.22334        0.24006        0.25463        0.27045        0.23897        0.28525        0.19726        0.17781        0.20963        0.20865        0.21338        0.22523        0.15092        0.30325        0.15885        0.18647        0.25089        0.26867
        0.25528        0.29109        0.25987        0.27184        0.22671        0.17971        0.23299        0.25893        0.22364        0.23275        0.21174        0.27446        0.22175        0.21011        0.17240        0.28009        0.19247        0.19539        0.22154        0.28079
        0.26411        0.26897        0.23445        0.34161        0.24658        0.19932        0.24920        0.30175        0.24882        0.28541        0.24240        0.28032        0.21381        0.27490        0.19151        0.20170        0.24333        0.19367        0.21878        0.26130
        0.21927        0.27173        0.26283        0.20636        0.29578        0.27858        0.26984        0.21088        0.22855        0.26316        0.27792        0.27714        0.21666        0.36773        0.33788        0.20683        0.25354        0.22991        0.23945        0.26823
        0.18974        0.24754        0.28755        0.20452        0.22295        0.21149        0.28912        0.19562        0.19847        0.24770        0.26190        0.28430        0.28572        0.29860        0.25177        0.26431        0.26761        0.25430        0.26740        0.20143
        0.22246        0.23974        0.21969        0.23065        0.24620        0.25580        0.25884        0.19829        0.23299        0.23414        0.24412        0.31245        0.26200        0.25499        0.29459        0.30676        0.27619        0.28181        0.28959        0.19226
        0.25993        0.21328        0.22012        0.20706        0.28592        0.25310        0.26066        0.18929        0.24650        0.18620        0.19108        0.26370        0.29140        0.24133        0.28321        0.21693        0.28220        0.30592        0.23837        0.21381
        0.25758        0.23602        0.25283        0.22483        0.26775        0.28297        0.25433        0.20258        0.25116        0.23152        0.25332        0.28263        0.32270        0.24431        0.27793        0.19204        0.25939        0.30678        0.25479        0.24797
        0.27220        0.25904        0.29353        0.31304        0.30459        0.26695        0.24169        0.24685        0.23841        0.29384        0.26841        0.32064        0.29161        0.18935        0.28758        0.25138        0.30365        0.29886        0.24733        0.23018
        0.23056        0.27277        0.24360        0.30172        0.28169        0.19646        0.23564        0.27266        0.18714        0.30742        0.28946        0.28052        0.22755        0.15103        0.25064        0.29904        0.31875        0.32449        0.25698        0.25067
        0.24766        0.31418        0.23459        0.32764        0.31088        0.21219        0.28185        0.21469        0.20716        0.25950        0.19067        0.27591        0.26203        0.16282        0.18411        0.22692        0.28626        0.25432        0.18681        0.23494
        0.27254        0.29856        0.25567        0.34393        0.24860        0.22601        0.25432        0.27010        0.18587        0.25892        0.20367        0.24393        0.22219        0.21592        0.20388        0.19024        0.25405        0.21714        0.22408        0.25773
        0.29255        0.21242        0.27482        0.32230        0.29022        0.29295        0.26262        0.25945        0.23442        0.20093        0.25492        0.28962        0.21181        0.26658        0.18114        0.18048        0.24327        0.25350        0.25973        0.22505
        0.25026        0.27033        0.29445        0.19516        0.26806        0.30278        0.22730        0.22173        0.24214        0.22023        0.25457        0.30861        0.24138        0.25730        0.20271        0.23699        0.25137        0.23628        0.28673        0.24296
        0.27180        0.24303        0.26872        0.20944        0.27466        0.27516        0.22274        0.17280        0.24299        0.26015        0.22177        0.33352        0.24071        0.21558        0.21258        0.23185        0.27760        0.23283        0.28176        0.21424
        0.25611        0.30688        0.34600        0.17807        0.26175        0.23640        0.29682        0.20406        0.19900        0.26033        0.27952        0.27193        0.28905        0.18758        0.21500        0.27059        0.32981        0.26565        0.27679        0.17631
        0.22370        0.28729        0.22838        0.23344        0.23106        0.28115        0.28203        0.25548        0.20909        0.25420        0.29432        0.28417        0.26854        0.18667        0.25313        0.30777        0.31764        0.21332        0.25990        0.17946
        0.21729        0.31524        0.28599        0.18484        0.23445        0.30352        0.20552        0.20542        0.24540        0.24969        0.28018        0.35182        0.24204        0.25789        0.20750        0.34666        0.24775        0.29134        0.29015        0.21236
        0.23875        0.32469        0.27659        0.24216        0.30581        0.34374        0.24882        0.20034        0.24512        0.34947        0.26985        0.33126        0.24597        0.23303        0.22216        0.29262        0.24010        0.22066        0.24840        0.27053
        0.18281        0.31466        0.26974        0.22273        0.35585        0.34977        0.25819        0.21652        0.25023        0.29922        0.27880        0.23525        0.23903        0.22029        0.20946        0.31983        0.23660        0.22598        0.29864        0.19115
        0.16946        0.34956        0.25262        0.24238        0.23474        0.26869        0.21613        0.26870        0.16754        0.20949        0.23101        0.16705        0.24754        0.20676        0.18458        0.29971        0.20654        0.20479        0.28087        0.22187
        0.21149        0.30594        0.24280        0.26251        0.26251        0.19678        0.25219        0.30109        0.17191        0.19875        0.17005        0.23796        0.21402        0.15526        0.19371        0.28094        0.15549        0.17146        0.23409        0.27982
        0.26434        0.26415        0.25427        0.31249        0.24369        0.17771        0.20182        0.25807        0.25752        0.27787        0.24069        0.27298        0.22002        0.27095        0.16445        0.21691        0.22605        0.19093        0.20952        0.25233
        0.23044        0.24408        0.26056        0.17453        0.29676        0.27496        0.30791        0.22696        0.21638        0.26359        0.27941        0.29933        0.27824        0.30317        0.32952        0.23676        0.22087        0.27274        0.22905        0.28038
        0.21664        0.21935        0.30239        0.20228        0.23289        0.22695        0.26940        0.19230        0.19777        0.22421        0.25076        0.26442        0.24701        0.34166        0.27111        0.23148        0.29434        0.28642        0.25177        0.22712
        0.20166        0.24761        0.24733        0.23006        0.22677        0.24799        0.30184        0.19985        0.22994        0.24092        0.22127        0.30012        0.25361        0.25237        0.26025        0.26802        0.24646        0.27736        0.29302        0.20909
        0.22316        0.22174        0.22972        0.23487        0.24770        0.24798        0.24767        0.18189        0.26433        0.23704        0.22192        0.30834        0.26284        0.23134        0.31754        0.24840        0.27727        0.28309        0.27238        0.16718
        0.24716        0.21733        0.24110        0.19463        0.30654        0.24272        0.23941        0.18386        0.26091        0.22167        0.23369        0.29064        0.34192        0.22208        0.26971        0.19060        0.24033        0.29694        0.26170        0.22124
        0.29296        0.26616        0.23303        0.28801        0.27182        0.25465        0.26002        0.22572        0.25667        0.26939        0.29512        0.28797        0.31404        0.21261        0.30336        0.24615        0.24948        0.33136        0.23625        0.23819
        0.25430        0.29278        0.26424        0.31204        0.28625        0.23105        0.22772        0.27261        0.21797        0.31362        0.29498        0.29539        0.27130        0.18601        0.28691        0.25660        0.30900        0.31187        0.26461        0.25196
        0.26219        0.31808        0.23951        0.30414        0.29817        0.19258        0.26161        0.25538        0.20666        0.30962        0.22172        0.25221        0.23368        0.13235        0.24413        0.27135        0.32924        0.24128        0.20293        0.26394
        0.23498        0.28849        0.26305        0.30938        0.21557        0.21980        0.25176        0.21274        0.18674        0.26958        0.17821        0.24818        0.22488        0.22590        0.17070        0.18275        0.26124        0.21743        0.21600        0.24214
        0.27295        0.26638        0.25417        0.36290        0.30581        0.22482        0.24809        0.26722        0.20669        0.21483        0.27562        0.24996        0.21832        0.26398        0.20868        0.13227        0.24636        0.25174        0.26795        0.23867
        0.28875        0.24354        0.26469        0.24322        0.23883        0.27946        0.25149        0.22470        0.20127        0.21660        0.24827        0.28228        0.19099        0.27652        0.22228        0.20934        0.25863        0.28583        0.23663        0.24301
        0.27255        0.23671        0.28170        0.20110        0.27032        0.26165        0.20568        0.18817        0.24136        0.26461        0.23695        0.30487        0.24564        0.23669        0.19675        0.20923        0.27205        0.24197        0.26830        0.21697
        0.23546        0.28222        0.26659        0.16521        0.28510        0.24630        0.25584        0.19369        0.20291        0.29172        0.24387        0.29513        0.29816        0.17343        0.18328        0.26705        0.30375        0.22180        0.29282        0.19305
        0.21849        0.28598        0.24823        0.21342        0.21332        0.23289        0.28545        0.25091        0.25004        0.24503        0.30013        0.26598        0.31482        0.20437        0.24565        0.28813        0.33160        0.25529        0.27684        0.15214
        0.22495        0.33704        0.28623        0.19937        0.23626        0.28013        0.24546        0.21334        0.22953        0.27929        0.26553        0.32260        0.25407        0.23945        0.25008        0.34563        0.28733        0.28314        0.28648        0.17673
        0.24368        0.33897        0.24465        0.22998        0.26783        0.33622        0.21623        0.15584        0.25434        0.24677        0.26311        0.35889        0.25358        0.24407        0.22073        0.28685        0.22774        0.26918        0.21807        0.24470
        0.16277        0.33603        0.27847        0.18454        0.30972        0.36631        0.24492        0.22606        0.23661        0.29335        0.28832        0.27007        0.22560        0.22120        0.20138        0.28047        0.23169        0.23325        0.31412        0.22995
        0.19346        0.34461        0.23288        0.24341        0.25832        0.29188        0.26276        0.22433        0.22156        0.20752        0.22285        0.16951        0.23240        0.20445        0.18081        0.29073        0.22840        0.24498        0.28431        0.25681
        0.17220        0.35117        0.23897        0.23358        0.27274        0.22558        0.24365        0.26489        0.19310        0.20245        0.17503        0.19812        0.19147        0.20670        0.19681        0.28080        0.19845        0.19631        0.23574        0.23911
        0.25070        0.28778        0.26385        0.27551        0.21345        0.18507        0.21725        0.26136        0.25166        0.25085        0.23578        0.27541        0.22815        0.19462        0.19400        0.23797        0.20787        0.18443        0.20430        0.22253
        0.22443        0.26089        0.24803        0.16342        0.29524        0.24518        0.30772        0.21398        0.25811        0.25777        0.25345        0.28200        0.26972        0.29364        0.29341        0.19812        0.21551        0.27961        0.24490        0.25022
        0.21006        0.27253        0.27058        0.21111        0.27142        0.24533        0.24882        0.23628        0.21348        0.23490        0.27042        0.28279        0.23029        0.33708        0.27413        0.22305        0.25664        0.25848        0.23866        0.24546
        0.20649        0.21504        0.25793        0.18211        0.21704        0.20420        0.31478        0.22128        0.18495        0.25361        0.26788        0.28780        0.26448        0.26753        0.25673        0.25673        0.24031        0.23769        0.24633        0.20279
        0.20664        0.21141        0.23188        0.21469        0.25583        0.22167        0.23513        0.16171        0.23029        0.24216        0.24325        0.33142        0.27005        0.24404        0.32012        0.24739        0.25689        0.25516        0.31631        0.18059
        0.24429        0.19881        0.21608        0.19199        0.29875        0.23496        0.25817        0.14940        0.26491        0.23131        0.24406        0.27521        0.31254        0.23310        0.30704        0.23556        0.22058        0.27877        0.26309        0.21804
        0.23966        0.26093        0.23080        0.25332        0.27291        0.24373        0.25471        0.24537        0.22577        0.27036        0.26908        0.28233        0.31082        0.21726        0.29573        0.22688        0.24194        0.31933        0.28267        0.26130
        0.28664        0.26105        0.28587        0.29813        0.30211        0.25091        0.23890        0.21285        0.23904        0.28867        0.28772        0.29375        0.30619        0.17055        0.29686        0.22720        0.28054        0.32170        0.25637        0.24553
        0.23464        0.28443        0.22089        0.34655        0.25872        0.18669        0.24823        0.27222        0.19681        0.30066        0.24777        0.24988        0.22323        0.11260        0.28269        0.26284        0.31891        0.28927        0.20897        0.29256
        0.22833        0.28149        0.27275        0.29675        0.25172        0.21683        0.26467        0.25799        0.18238        0.26320        0.21810        0.26960        0.21952        0.18977        0.21091        0.23023        0.27456        0.23985        0.20418        0.24081
        0.26662        0.28122        0.25775        0.36297        0.26815        0.22528        0.26313        0.27260        0.21394        0.22739        0.27396        0.20533        0.21741        0.24462        0.22284        0.19250        0.24970        0.21247        0.26359        0.23907
        0.29232        0.22692        0.25103        0.28503        0.27460        0.27879        0.26404        0.27309        0.27527        0.22493        0.26854        0.28679        0.18577        0.28906        0.22451        0.18890        0.28528        0.28249        0.27336        0.25289
        0.29320        0.22750        0.29651        0.21213        0.25403        0.25500        0.23602        0.21356        0.26883        0.20087        0.22311        0.28292        0.20888        0.24122        0.20063        0.18631        0.26666        0.23396        0.24701        0.23840
        0.24402        0.23904        0.26200        0.18366        0.29713        0.27367        0.22802        0.19567        0.24866        0.27205        0.21643        0.29158        0.26413        0.20807        0.20798        0.25106        0.29072        0.20635        0.27617        0.19045
        0.24343        0.28693        0.25407        0.20104        0.25364        0.19689        0.27904        0.28428        0.21441        0.23833        0.27347        0.28797        0.34052        0.17258        0.21717        0.25531        0.32709        0.25339        0.27169        0.15859
        0.22678        0.29938        0.29990        0.20614        0.24291        0.25879        0.26344        0.22622        0.23016        0.25398        0.25493        0.27702        0.26651        0.24579        0.25694        0.30282        0.29910        0.25049        0.28668        0.17765
        0.26522        0.31433        0.27186        0.20174        0.24159        0.30467        0.19903        0.19433        0.23165        0.26154        0.23707        0.34027        0.23931        0.24696        0.22310        0.32381        0.23560        0.26818        0.28149        0.24334
        0.19678        0.32421        0.32486        0.22068        0.30076        0.36251        0.22600        0.18418        0.21044        0.28878        0.27562        0.27214        0.21507        0.24788        0.18148        0.28757        0.24009        0.24598        0.27012        0.22520
        0.18905        0.33608        0.24962        0.22834        0.28958        0.32337        0.24736        0.21734        0.21249        0.27013        0.22641        0.18929        0.25751        0.21629        0.18791        0.29339        0.19536        0.22776        0.28869        0.24043
        0.17020        0.36302        0.24794        0.21808        0.23954        0.24185        0.23001        0.25286        0.17165        0.18175        0.21812        0.15026        0.22269        0.22663        0.21035        0.28931        0.22353        0.22795        0.23432        0.25947
        0.24603        0.29703        0.27083        0.27623        0.25000        0.18990        0.25832        0.25457        0.19840        0.23142        0.24562        0.24296        0.23019        0.17752        0.22847        0.24263        0.23892        0.26039        0.22401        0.25363
        0.23569        0.24174        0.26232        0.12831        0.30489        0.27011        0.27390        0.25792        0.26224        0.22895        0.26067        0.26681        0.25570        0.29062        0.26570        0.27236        0.21661        0.29228        0.27603        0.29246
        0.20824        0.25621        0.23718        0.16072        0.30849        0.25979        0.28539        0.23803        0.22286        0.24616        0.27749        0.28637        0.22858        0.32692        0.31722        0.23181        0.23714        0.27877        0.24044        0.25169
        0.19027        0.19907        0.29089        0.18694        0.20379        0.19516        0.27301        0.22687        0.15474        0.25587        0.26719        0.30063        0.21965        0.30375        0.24928        0.24773        0.26367        0.27598        0.26839        0.21066
        0.17543        0.24558        0.21680        0.21098        0.20459        0.23591        0.27373        0.16378        0.21925        0.24087        0.25483        0.28110        0.25529        0.27193        0.29500        0.25519        0.26772        0.28034        0.29827        0.17137
        0.23645        0.23659        0.20454        0.19880        0.26556        0.25185        0.21950        0.15568        0.23941        0.24304        0.19488        0.27963        0.29314        0.24002        0.31540        0.23045        0.26568        0.29913        0.25459        0.20619
        0.25441        0.25315        0.21402        0.23995        0.31163        0.24083        0.23998        0.21988        0.22391        0.22352        0.25190        0.27786        0.31162        0.22444        0.31264        0.26178        0.24051        0.32830        0.28501        0.25201
        0.25259        0.28556        0.28509        0.29318        0.30954        0.28080        0.24870        0.22073        0.24795        0.30542        0.29875        0.28322        0.33005        0.18264        0.27581        0.23338        0.24894        0.32732        0.20724        0.24053
        0.23159        0.28855        0.24035        0.33317        0.26338        0.21143        0.26387        0.31057        0.21382        0.30713        0.28507        0.28163        0.25666        0.13479        0.34325        0.27883        0.29046        0.29711        0.23809        0.26707
        0.26569        0.31445        0.24574        0.28890        0.23164        0.16607        0.28212        0.25893        0.18559        0.24525        0.22275        0.27228        0.23147        0.18087        0.24247        0.22581        0.29799        0.25331        0.19732        0.24045
        0.25130        0.26449        0.27732        0.33370        0.25875        0.21068        0.26656        0.24223        0.19143        0.24525        0.21440        0.20421        0.20808        0.25838        0.22935        0.20696        0.23506        0.21150        0.24549        0.25239
        0.29298        0.21564        0.27229        0.32752        0.24671        0.25003        0.26946        0.30951        0.25094        0.21920        0.29554        0.24530        0.17829        0.31576        0.24970        0.15097        0.26336        0.25475        0.26285        0.24214
        0.30900        0.25327        0.29294        0.21412        0.24522        0.23750        0.26014        0.24913        0.23475        0.20775        0.19249        0.27855        0.19782        0.28367        0.19109        0.20114        0.26541        0.30377        0.24507        0.25542
        0.28017        0.24106        0.27125        0.22962        0.27890        0.24313        0.21955        0.19886        0.24621        0.25005        0.17182        0.29973        0.24796        0.26590        0.18821        0.21177        0.27894        0.21437        0.27225        0.21809
        0.23257        0.24975        0.27808        0.20140        0.26250        0.24873        0.25773        0.22753        0.18672        0.27158        0.23608        0.27216        0.34192        0.20392        0.20755        0.26593        0.30406        0.22920        0.28346        0.16217
        0.21926        0.29611        0.26737        0.20603        0.21696        0.25848        0.24940        0.25157        0.23380        0.26305        0.25277        0.27687        0.31334        0.22220        0.25144        0.29343        0.29896        0.21642        0.27685        0.14862
        0.24042        0.30875        0.29551        0.21637        0.20739        0.26451        0.21557        0.20633        0.24379        0.26515        0.27381        0.29841        0.23516        0.28001        0.24142        0.31581        0.25451        0.25427        0.24964        0.16841
        0.24572        0.29499        0.29299        0.21887        0.29079        0.31591        0.23924        0.17481        0.19003        0.28849        0.23129        0.27109        0.23408        0.22419        0.18542        0.27064        0.23580        0.23122        0.23216        0.24892
        0.16991        0.33203        0.27765        0.17542        0.29368        0.33031        0.25965        0.22245        0.25331        0.27741        0.26165        0.19788        0.25290        0.20950        0.18844        0.30434        0.22552        0.25093        0.27067        0.22562
        0.15708        0.34817        0.23825        0.24948        0.23466        0.27505        0.25001        0.25091        0.18833        0.21715        0.24052        0.11698        0.23895        0.21232        0.20458        0.26929        0.20612        0.25447        0.22530        0.26417
        0.26041        0.33356        0.24351        0.25624        0.22601        0.20907        0.23327        0.26057        0.19604        0.18527        0.20437        0.21721        0.18591        0.19343        0.22652        0.26337        0.25422        0.25068        0.21704        0.21086
        0.25225        0.25447        0.22319        0.16907        0.27968        0.25866        0.27860        0.30347        0.29898        0.21741        0.24494        0.24722        0.26321        0.29548        0.29061        0.29066        0.25274        0.27008        0.25960        0.29286
        0.20231        0.27635        0.20690        0.16337        0.29930        0.26138        0.25840        0.24338        0.23617        0.22125        0.23765        0.29370        0.23651        0.31587        0.30174        0.26658        0.22900        0.29835        0.24985        0.27214
        0.18882        0.22895        0.26510        0.20358        0.22641        0.23099        0.25639        0.24654        0.18398        0.26754        0.29229        0.32280        0.22136        0.31635        0.28554        0.24326        0.26886        0.29726        0.24735        0.21100
        0.19349        0.23006        0.23771        0.17238        0.18784        0.21966        0.28627        0.21453        0.21407        0.23991        0.30222        0.31448        0.23605        0.26389        0.22944        0.24223        0.26828        0.27752        0.29295        0.22428
        0.15129        0.24666        0.22377        0.21888        0.25324        0.21116        0.21378        0.15202        0.24117        0.29308        0.22018        0.27480        0.31462        0.22696        0.30620        0.23331        0.26172        0.28962        0.29714        0.18561
        0.21650        0.26798        0.23778        0.22251        0.31045        0.22842        0.25669        0.20201        0.27997        0.25601        0.26052        0.29075        0.32704        0.25190        0.34594        0.25835        0.26992        0.28877        0.25958        0.18981
        0.25184        0.26617        0.26073        0.29202        0.30189        0.26578        0.27222        0.21710        0.23024        0.31440        0.28731        0.28195        0.33463        0.21745        0.28432        0.23385        0.21862        0.35334        0.22983        0.27523
        0.25394        0.27577        0.27174        0.28476        0.27236        0.25324        0.24161        0.23726        0.23094        0.29332        0.25940        0.28359        0.31267        0.14979        0.28928        0.23307        0.26545        0.30838        0.27858        0.25960
        0.24798        0.30415        0.26573        0.29528        0.23066        0.18153        0.31318        0.28739        0.20342        0.27035        0.23727        0.22809        0.24338        0.15025        0.28852        0.22772        0.30332        0.27855        0.18059        0.26279
        0.26085        0.26645        0.28717        0.30635        0.22935        0.20795        0.26051        0.26564        0.21649        0.22715        0.22878        0.20307        0.20688        0.21391        0.23914        0.20832        0.25360        0.20491        0.22344        0.22685
        0.27454        0.23486        0.28338        0.32537        0.26365        0.21196        0.25624        0.28023        0.22031        0.21670        0.30037        0.20655        0.24323        0.27320        0.27541        0.17450        0.25537        0.21443        0.23669        0.23158
        0.27409        0.21200        0.28887        0.25522        0.26638        0.23694        0.27701        0.26039        0.27649        0.23881        0.22729        0.27525        0.16839        0.28277        0.25473        0.21331        0.28265        0.28272        0.28854        0.20894
        0.27905        0.24981        0.30049        0.23141        0.26597        0.23865        0.24680        0.21303        0.25154        0.24938        0.17617        0.30084        0.23785        0.27245        0.22107        0.18125        0.25984        0.26153        0.25858        0.24848
        0.26205        0.20983        0.25151        0.17383        0.24366        0.21350        0.22556        0.23341        0.20930        0.28170        0.21934        0.25361        0.28420        0.22520        0.18613        0.25304        0.31510        0.22892        0.28179        0.18304
        0.22283        0.25439        0.20798        0.20015        0.25866        0.24720        0.27302        0.28425        0.19948        0.22344        0.24948        0.23814        0.34100        0.19276        0.24302        0.24997        0.26296        0.24820        0.28295        0.14797
        0.21961        0.28593        0.29322        0.18096        0.23316        0.28565        0.24631        0.20268        0.22100        0.22966        0.26014        0.25399        0.25560        0.27120        0.25848        0.30939        0.27322        0.24899        0.26169        0.17841
        0.25395        0.30522        0.25662        0.22616        0.24912        0.29073        0.21935        0.21916        0.20400        0.23294        0.21573        0.31053        0.26056        0.24446        0.23678        0.26996        0.22457        0.24930        0.24096        0.26076
        0.18638        0.31880        0.31143        0.19372        0.29114        0.31884        0.25029        0.22594        0.20820        0.26770        0.27285        0.23445        0.20852        0.21822        0.15110        0.25901        0.23622        0.23471        0.28178        0.23325
        0.16960        0.35467        0.27030        0.21805        0.25534        0.30232        0.25454        0.25218        0.17630        0.24047        0.24630        0.17944        0.23370        0.20901        0.20825        0.24010        0.20186        0.22994        0.24598        0.25377
        0.21500        0.30765        0.23934        0.24120        0.22454        0.21644        0.24624        0.23062        0.16885        0.19776        0.22283        0.13210        0.20376        0.22531        0.23955        0.23960        0.23716        0.25319        0.21336        0.25087
        0.27274        0.25798        0.23774        0.19381        0.29241        0.19659        0.25957        0.28101        0.30016        0.21037        0.24714        0.27295        0.27861        0.29104        0.26521        0.29749        0.30127        0.24448        0.24237        0.34310
        0.21166        0.29129        0.25116        0.14191        0.27765        0.23814        0.23169        0.24037        0.23131        0.21190        0.24302        0.26156        0.27966        0.29305        0.31289        0.25900        0.23628        0.27992        0.22132        0.28669
        0.21295        0.23956        0.22281        0.19894        0.25143        0.25333        0.24277        0.27435        0.23612        0.25231        0.24688        0.30180        0.22837        0.32428        0.30536        0.23388        0.25359        0.31965        0.25421        0.26056
        0.16366        0.22953        0.28223        0.19656        0.17060        0.19857        0.27775        0.21238        0.21104        0.24453        0.30795        0.31647        0.22857        0.27367        0.21187        0.21145        0.29093        0.27611        0.27279        0.21382
        0.16306        0.24823        0.22110        0.19219        0.26832        0.21472        0.25387        0.18415        0.22071        0.29347        0.26064        0.28693        0.27534        0.28952        0.31517        0.21887        0.29109        0.29070        0.29432        0.19241
        0.20424        0.25008        0.22380        0.20612        0.31624        0.21494        0.23057        0.17624        0.25911        0.27016        0.24717        0.28502        0.29672        0.21944        0.35784        0.25055        0.24318        0.27327        0.28657        0.18512
        0.19031        0.23792        0.24605        0.28021        0.31701        0.24837        0.25150        0.24194        0.23830        0.28550        0.28768        0.28297        0.30838        0.20060        0.34468        0.22242        0.21025        0.36529        0.26836        0.22513
        0.22095        0.25711        0.28167        0.28604        0.29904        0.23833        0.25180        0.20587        0.26571        0.29579        0.31786        0.25687        0.29439        0.13763        0.27462        0.21370        0.25775        0.30952        0.28473        0.26432
        0.25466        0.28450        0.23676        0.30563        0.21998        0.17413        0.28527        0.30116        0.19807        0.25412        0.27261        0.26610        0.27732        0.11025        0.30197        0.20674        0.31461        0.28657        0.22760        0.27817
        0.26628        0.28184        0.26238        0.27813        0.23543        0.20333        0.23927        0.26873        0.21728        0.22265        0.21404        0.24362        0.20910        0.17563        0.23703        0.24954        0.28601        0.21452        0.24178        0.26067
        0.28300        0.27025        0.27068        0.28791        0.25630        0.21721        0.29164        0.23114        0.23533        0.24177        0.22352        0.20003        0.23582        0.26200        0.26625        0.21820        0.21486        0.19852        0.25399        0.24113
        0.25828        0.21612        0.26453        0.27516        0.31139        0.21946        0.29241        0.27981        0.24684        0.25810        0.26820        0.27965        0.16524        0.30557        0.26517        0.17739        0.30970        0.27875        0.24990        0.24000
        0.26831        0.22829        0.32056        0.22305        0.24027        0.22398        0.26715        0.22544        0.25839        0.22271        0.18598        0.29416        0.18801        0.27732        0.22961        0.19491        0.29306        0.30246        0.25593        0.26797
        0.26759        0.19147        0.24371        0.17286        0.26153        0.24400        0.22342        0.24058        0.24992        0.25058        0.18289        0.27285        0.25266        0.24994        0.22281        0.22680        0.28286        0.20855        0.27299        0.23970
        0.22798        0.21802        0.22777        0.19340        0.24293        0.21861        0.27077        0.24217        0.21525        0.23455        0.26063        0.22389        0.34511        0.21735        0.24234        0.24384        0.26414        0.23862        0.27874        0.18448
        0.19584        0.28107        0.26481        0.18823        0.19165        0.22321        0.25780        0.20226        0.22454        0.25532        0.25032        0.24928        0.25388        0.25781        0.21841        0.28124        0.26765        0.21172        0.26189        0.15788
        0.24106        0.27129        0.27681        0.21204        0.21658        0.24241        0.22749        0.20874        0.22801        0.23094        0.25859        0.32858        0.27581        0.26998        0.23028        0.28047        0.21791        0.23685        0.23204        0.23927
        0.23697        0.27057        0.34335        0.21569        0.27211        0.33305        0.23444        0.19559        0.15515        0.21809        0.25858        0.24067        0.23316        0.24258        0.16483        0.27989        0.22050        0.23345        0.23860        0.22345
        0.20088        0.34702        0.26137        0.19124        0.24730        0.30077        0.25045        0.25125        0.17098        0.23444        0.26356        0.17212        0.26260        0.18572        0.22379        0.27352        0.20349        0.25815        0.25154        0.23764
