      993.69336     1114.99579      937.02820     1050.07877      833.30331      442.94508      541.68964      930.26717      894.49076      929.01634      824.70876      727.49652      437.30624      693.15619     1043.81797     1048.25753      933.97281      954.36353      723.76266      822.53799
      986.46975     1110.09701     1067.54954      911.34071      831.05224      403.51291      391.23108      939.60046     1031.59005      849.57380      974.06335      883.97968      330.90987      841.02129     1015.91393     1079.65887      812.94788      980.10699      731.62964      687.21501
     1013.21545     1038.18460      926.48244      872.51421      826.76712      371.83526      358.09912      973.39477      844.32023      801.28069      915.26154      806.32019      519.20620      740.37665      960.36570      885.42462      717.80891      957.20157      651.74244      730.86706
      978.63117      747.68716     1012.12617      897.16116      929.77133      518.85606      565.82609      934.26381      897.42874      835.82111      988.08338      862.60482      335.19041      619.27194      917.63896      852.54817      720.62799     1007.95993      684.04829      956.11667
     1114.89165      570.99847      901.86411      910.26085     1035.04230      495.88370      574.66803      863.27472      907.53311      881.62310     1016.38784      818.71743      316.28610      776.71431      952.63016      889.45902      578.61517     1037.85092      659.86752      961.26383
     1040.29315      404.60898      875.95748     1031.10987     1156.48487      588.40474      565.31112      962.38539      768.36491      749.49842     1074.17580      780.24106       75.90166      735.10066      907.10146      934.57941      708.13302     1111.65907      635.34773      895.61304
      961.40275      328.31196      743.98504      944.65957     1154.66573      674.30873      434.22293      923.32542      748.97767      866.67208     1116.17701      729.99029      267.30773      715.48501      729.13859      837.16580      691.81456     1009.99490      620.94459      932.64350
      753.59241      405.49445      980.70847      851.60179     1024.10159      706.96661      533.17706      797.64570      825.72580      940.80763     1188.92287      815.43231      344.82987      770.80401      716.21460      881.66021      556.67329     1067.01844      726.79986      935.47146
      813.13482      356.31239      802.57351      788.85621     1025.28141      849.96629      625.12855      787.52948      881.30292     1106.09572     1292.10580      741.22964      471.54204      782.60639      552.61044      830.80603      544.71785     1011.94721      731.12610     1053.34580
      763.66830      398.59704      751.37411      710.99622      977.47808     1005.79473      790.99450      698.84773      943.28087     1119.20525     1225.67860      702.17137      474.14862      885.60186      380.82105      790.09074      457.03866      951.27870      752.58343      999.41898
      837.69914      416.85817      706.88691      801.09487      876.49294      944.39545      917.28880      652.31081      785.41538     1238.96307     1238.78377      678.88935      461.47973     1016.56401      501.76451      750.38834      536.00125      996.42865      817.88232     1096.41396
      682.19327      633.14789      693.78219      911.06979      813.01842     1094.66601      991.08031      682.40343      616.97638     1225.07376     1213.63587      879.27365      686.61204      995.48583      468.52068      789.53501      538.58967      810.81427     1092.34102     1057.24745
      845.12878      641.98453      853.75363     1081.78619      871.14662     1102.63682     1066.45906      526.97640      645.16888     1258.01069     1067.45141      963.54641      716.33622      902.48424      464.23606      826.36255      504.22628      936.16619     1093.24347     1115.61043
      741.14713      729.31527      926.98027     1053.80879      841.21724     1116.70527      956.59012      427.62252      729.57464     1210.84774     1026.64709      901.35124      701.53670      878.97901      489.87310      835.58931      711.77812     1001.88716     1099.94607     1118.63493
      825.62295      835.15719      899.26501     1105.00650      674.11771     1079.22459     1032.95757      386.80075      773.99187     1239.40649      905.75772     1066.47174      894.18938      993.57713      489.67402     1024.45513      924.18903     1077.38067     1037.87150     1116.08176
      897.37110      753.00349      844.70636     1013.54375      721.85411     1121.73193      949.49154      354.77571      811.45304      984.26071      986.75633     1135.37474      905.08267      935.83526      488.91321      961.87924     1128.82056      989.72382     1108.76328     1209.20188
      955.30194      861.17150      755.88388      845.58045      610.72871     1010.87383      841.57755      505.27609      879.77410      896.80647      985.20544      958.59471     1059.91365      992.42493      559.43948      961.35810     1060.53204      856.24387     1043.62355     1274.20834
      933.42425      818.49115      708.76952      849.63109      737.06904      988.59675      911.43266      466.36610      795.04949      884.48527      849.49824      986.99389     1003.83424      994.67557      568.07025      873.70294     1250.43374      874.92718      944.52916     1179.55573
      868.34973      897.97703      616.78972      836.58288      711.19410      884.28585     1036.28297      468.02810      684.56184      902.08498      856.84412      811.49691      833.93200     1031.64092      548.39413      779.95098     1243.21273      810.76807      869.52298     1090.95839
      911.50106     1110.75194      930.94128     1071.98067      751.67556      585.59877      768.96870      966.87595      739.04571     1005.01086      830.29206      855.51617      604.73002      713.21415      855.02125      681.80590     1044.27019      582.71963      812.08030      715.36667
      902.78656     1150.10136      811.40751     1104.50114      768.17806      516.55471      533.44472      797.17781      797.58425      893.47720      750.89665      757.37535      704.96509      745.68187      876.74828      915.15613      982.01171      748.97656      705.79112      637.36276
     1019.56426     1046.52591      994.06999     1123.02593      817.49482      454.36685      548.28943      784.22481      844.13844     1036.98250      824.91001      798.10357      474.40809      836.61800      919.97532     1023.45079      794.50137      859.54175      717.76482      830.10317
     1076.25338      956.94059      922.56392      977.41395      876.58945      448.04180      463.91900      821.02468      883.35602      945.99637     1068.25376      794.77382      381.16973      815.81376      987.29643      971.53906      751.56499      929.86789      709.15742      755.40130
      922.67923      875.72889      957.30187      991.63128      772.89121      453.69006      414.55193      848.05176      939.64075      857.61600      870.35913      845.44624      403.36666      876.98844      919.73410      917.25567      695.99056      887.81815      631.24808      802.03895
      896.38056      661.62860      916.34221      916.29470      832.68501      494.53025      575.55936      916.95110      758.35466      823.57043      972.26356      821.26382      383.59328      657.70254     1052.97192      824.64284      711.05541     1009.79440      597.84892      882.22472
     1034.30079      475.39378      800.82567      940.35247      977.26698      582.24421      565.31206      791.34442      873.29116      871.53177      982.82654      670.82363      249.67286      708.13133      876.45554      742.74806      644.64882     1062.03293      685.23517      887.48130
     1020.79998      288.84989      778.16041      798.18560     1006.38937      641.63017      494.85304      850.24527      756.95617      821.39554     1079.49865      718.85830      152.27151      806.43207      794.82490      893.25271      638.81153      907.23746      661.37483      918.11407
     1083.98650      351.64158      760.44369      825.40186     1068.06717      846.97729      501.25746     1017.49319      679.20753      795.16592     1192.65961      886.01151      187.27163      808.91834      673.40801      821.34210      658.35803      954.08860      591.88504      885.43617
      806.29884      389.13285      898.97725      809.37109     1032.56367      822.54597      473.57320      924.52575      734.91452      964.20971     1161.51762      854.20199      342.13709      699.28905      716.76494      843.20253      634.38945     1092.30655      779.72279      935.01382
      877.71673      253.53278      857.42001      758.50967      988.34681      836.83339      557.39210      750.85155      879.97204     1124.72141     1253.38394      761.74924      438.33829      749.91380      606.36520      939.30946      546.65428     1020.72838      710.74852      988.31402
      829.94560      315.75144      771.49439      782.46291      925.38711      963.41191      768.04671      609.29191      765.63208     1163.37469     1342.95409      688.63169      495.72293      932.00880      576.86628      720.25080      502.03346     1023.40018      939.48434      964.73118
      714.73535      559.81830      656.69012      768.89113      812.55718      996.98137      871.05752      716.30520      745.91141     1198.98549     1309.33287      689.12780      593.91189      905.70786      487.10448      743.26438      480.49000      912.70058      841.65986     1160.46705
      668.05629      464.74224      763.87672      919.28543      758.66658     1080.78565      867.56377      738.37660      687.19215     1258.60611     1279.52976      775.39995      651.90466      905.59244      375.50293      737.23325      595.28522      880.13359      988.50633     1117.15535
      791.82688      517.76771      831.16590     1079.85431      778.02887     1126.31210     1042.14413      584.20919      581.51272     1230.53981     1249.00045      830.58472      751.58049     1046.90114      526.29454      852.28621      603.98304     1013.31442     1043.94538     1240.07068
      688.23966      603.88029      824.02772     1188.09835      870.28559     1073.33857      992.62112      451.75553      725.04708     1115.71528     1146.83327      919.91257      849.46332      856.76771      578.45481      848.96458      780.93422     1050.49274      994.61765     1182.48084
      620.94682      838.11391      868.82315     1088.60289      821.25122     1102.21253     1018.86809      374.28395      717.53794     1245.93324      976.82746     1043.70274      924.37485     1018.47622      544.75682     1076.40028     1010.38404     1051.64430     1004.03435     1170.83848
      798.65453      791.82567      885.84314      942.17256      684.31477     1121.14251      902.57843      333.03467      770.10824     1067.47352      928.62543     1127.59358      944.10386      939.93076      501.81743      936.75583     1088.26616     1025.25188      988.10146     1266.27622
      906.32946      942.57143      783.15493      783.04299      541.42833     1014.69656      896.63734      377.65804      773.11825     1000.88196      926.85786     1093.50166     1082.98422      923.19799      595.52928      902.01799     1044.90374      832.10028      938.15273     1256.48500
      868.92017      970.34852      675.59880      762.10443      601.43794      878.17939      963.77218      451.36919      836.38691      803.07216      934.81308      944.12230     1020.70713     1062.57494      647.83283      856.94100     1078.23055      879.82096      827.09977     1207.13497
      747.23026     1067.32689      859.91527      931.47886      691.55800      528.50843      706.64363      917.99233      783.29182      939.39328      735.56410      811.40646      447.03567      693.41499      796.07424      632.16637      996.78788      761.89828      870.30664      670.57188
      816.56641      909.53221      726.35182     1016.45321      701.09475      656.19667      599.59980      856.68474      717.26476     1110.22351      785.58209      887.86816      520.72051      726.47301      822.26328      712.28266      953.21678      621.78128      704.43014      722.37875
      828.47060      987.69193      739.57266     1055.87700      774.60172      590.33412      572.17412      785.70336      760.41471     1075.27620      804.45871      820.78131      606.12459      746.21354      755.93215      758.96683      960.77856      634.59249      803.63297      678.82890
     1046.13713      936.99015      823.80122     1282.36435      742.22448      560.29579      485.25550      764.60465      829.66903     1044.22492      870.14604      789.37455      496.31814      776.59787      831.41900      953.36602      873.97734      744.61967      715.32508      672.61069
     1049.80593      881.80663      855.33001      985.60481      719.99723      611.48719      411.85424      791.41090      890.49038      873.96845      889.51994      778.91737      393.34755      815.40174     1096.79953      916.17616      739.28620      935.27344      686.32774      806.88351
      947.39495      807.63744      853.30106      955.88862      713.55887      467.56598      417.22826      745.07907      867.69058      917.22044      923.32583      841.86860      356.17732      916.45566      961.48492      915.24277      592.77717      941.29541      604.40058      837.30954
      985.58390      680.70300      946.03771     1019.83119      831.95132      479.53000      385.56973      753.84196      861.16316      868.41065     1073.02264      924.32109      362.70386      770.80095     1038.18160      851.41512      704.17908      953.97181      642.63777      832.96252
     1089.68166      488.91530      847.99115     1042.17321      848.03907      692.84552      568.53739      776.90737      902.19613      818.12705     1068.86090      670.79255      328.29663      796.86801     1045.35978      721.83546      685.57520     1045.13166      669.24344      881.61724
     1014.20724      321.44318      781.64238      898.16427      968.07573      616.86823      496.40283      788.76767      787.04011      774.05626     1071.91076      695.09761      233.94401      836.06186      731.27645      701.55686      570.60300      973.62822      716.86712      905.47040
      967.68090      313.74352      860.44689      788.45179     1002.22837      771.64840      522.93302      902.29755      679.18129      714.30532     1108.40149      765.59800       75.47985      731.17205      616.20117      946.38879      677.73794      963.17302      567.10258      915.11261
      936.44092      369.81603      745.33409      926.88051     1003.60408      756.06325      420.88310      782.56183      750.30244      955.44579     1169.09953      828.44869      258.25188      753.90756      656.40880      895.49535      673.37260      996.10233      685.28974      984.75820
      838.24907      379.49094      888.59798      823.96924     1035.09745      880.66835      541.16444      754.95004      766.96764      989.31160     1291.81463      755.65923      403.24070      806.18955      554.52270      805.43292      760.99255      899.68928      751.52926      898.95064
      804.55963      359.49050      864.75964      754.53165      981.16660      901.35169      606.39648      745.25765      795.66271     1087.51928     1275.99095      648.59294      414.90075      841.61681      585.45821      678.26428      636.88541     1063.47839      691.60341     1008.09890
      734.37818      536.36337      712.20476      749.45255      890.31012     1068.84920      826.70732      765.73326      713.44456     1296.17310     1391.58486      703.61555      651.54192      892.88981      638.82421      750.08684      583.06095     1020.45290      902.24928     1070.62830
      696.37505      456.64163      872.20121      723.53548      808.26385     1000.04585      994.16606      717.04436      696.07602     1268.11710     1277.00994      714.32359      633.20832      821.33239      481.80850      711.10880      630.75237      922.37590      948.68830     1008.77506
      627.48314      430.26546      694.96309      938.46118      693.46412     1071.58368      978.87310      668.27066      706.86423     1375.65100     1232.08364      694.68760      725.47988      931.86136      492.89531      927.10450      695.41700      986.39414     1037.39679     1061.25099
      537.85385      530.32656      880.89313     1028.95640      673.02567     1131.07234      971.89882      526.25604      670.73409     1190.93016     1131.55831      928.44631      828.13235      895.49165      478.85022      847.35813      802.06396     1075.37050     1050.86798     1214.57726
      627.67181      655.46005      879.11096     1022.11433      842.50202     1150.71530      893.99199      470.86185      645.02062     1200.28499     1180.40269     1024.24134      834.92788     1038.68340      569.27881      944.96071     1014.21917     1119.19346     1029.89994     1250.50757
      732.14966      823.42674      767.79468      973.74976      783.85512     1163.55390      842.50283      449.51792      930.92714     1034.42884     1012.69228     1087.86789      882.97227     1100.45676      523.78779      995.08732     1118.02889     1097.35818     1074.58968     1217.49993
      860.54132      832.73720      857.89780      757.75579      698.11124     1100.36299      890.87312      414.81991      982.11802      976.72681      912.28040     1159.51747     1031.13784      908.36820      543.79878      863.80289      958.22012      973.15461      855.98192     1191.02440
      754.48216      930.02823      811.01138      952.40980      701.67619      588.84157      717.13315      755.98432      784.86763     1038.45315      621.35342      554.26524      462.65676      720.22773      715.17314      793.48793     1058.90370      610.52104      916.36375      540.54739
      732.11993      900.28994      820.49320      835.52177      691.26494      563.14050      595.18067      809.22412      803.85072     1094.03626      595.06116      809.33308      510.32198      741.30171      858.43475      658.48176      937.70897      631.86488      768.82013      691.35904
      878.10537      930.26335      679.62237      914.52224      653.29405      614.15025      625.39730      904.62605      716.90750     1111.86849      642.95735      924.24564      444.69460      809.79839      808.62106      628.21894      934.70035      471.47534      684.02468      713.66767
      899.00313     1023.35374      735.11543     1055.83611      681.44951      584.19060      529.12450      722.05812      754.64371     1209.39118      677.14772      899.40685      607.33022      733.10993      843.96999      626.91593      876.18740      622.86216      761.18622      724.19819
     1048.59014     1094.21096      735.52277     1134.59473      778.70277      540.79120      390.20781      795.39179      857.89051     1040.25060      889.15170      818.10631      522.01943      782.36859      941.64034      800.90741      989.27676      732.20638      811.89994      674.75147
     1009.97513      887.51315      727.51584     1012.29532      716.62414      655.91606      443.60207      744.79466      909.97960     1039.54715      893.94679      773.58341      276.59390      706.91655      930.30034      786.90909      921.13127      801.86305      652.44498      754.06896
      803.00977      824.32957      697.87548     1128.73879      726.31582      533.26999      485.88442      685.88973      834.59682      909.27877      976.82864      837.55183      350.22356      864.62562      977.26849      843.55184      805.46171      999.51337      709.87589      789.24145
      983.62335      715.67311      731.17910     1027.97926      705.97471      532.18295      490.54646      791.58232      976.75463      846.17383     1096.42540      897.30545      298.18465      794.61139      981.91867      804.35377      725.88223      970.76012      642.77532      674.51596
     1015.95740      469.54162      805.60941     1038.03038      833.14103      709.61587      523.98527      811.65363      771.83442      791.34508     1134.22029      663.77233      316.46017      784.93206      987.15839      747.19782      695.39307      983.19545      643.70557      831.09687
      949.82205      317.94636      768.77496      984.64366      986.52484      746.15004      522.06396      708.72938      725.65326      803.64698     1146.97890      607.12757      254.44010      802.97029      896.23721      648.93831      640.53525      905.58134      703.06928      863.80622
      936.13350      383.06369      884.17686      906.19052      990.12535      644.86281      425.19176      832.02512      763.20788      770.10738     1056.31837      755.68266      184.31289      723.25332      796.05398      844.89094      665.77915      760.19111      680.86429      911.71107
      943.30546      395.68588      792.18100      742.88347     1031.93441      823.82597      399.37799      931.27926      771.83722      788.53937     1076.23112      750.16009      202.73381      668.24984      600.24037      932.67918      796.44143      867.68139      673.41595      890.62766
      808.75104      383.42284      692.70139      863.33919     1043.12725      845.46183      446.40039      775.89347      705.41453      987.93887     1240.96669      853.81670      396.29873      872.37982      448.80418      914.45753      696.95853      959.28923      796.88694      776.22743
      819.53045      409.45601      716.26792      780.49571      978.12009      928.41502      610.10045      852.45857      710.09375     1075.20082     1209.10144      807.84460      402.64419      916.10462      454.29171      719.18560      624.86721     1046.53552      720.29794      889.46006
      637.05739      380.24288      778.72305      699.83940      839.40715      966.70297      725.91900      797.90067      840.94661     1104.42379     1304.59363      751.21918      436.57275      854.20136      659.00836      725.23934      518.97705      998.86961      845.29806      971.01725
      674.77692      385.72503      883.90363      734.62047      792.60026      976.20446      957.09876      732.96873      718.29636     1270.47943     1227.40491      749.82969      638.13634      862.78558      670.47934      721.27412      707.58488      946.63344      942.03586     1094.77644
      642.40081      464.39275      798.53283      722.81281      738.00234     1142.66628      861.73231      629.05009      699.00797     1306.41677     1098.33797      701.66503      725.93626      907.82058      583.71861      793.98896      743.14971     1040.88734      971.98498     1040.32480
      628.71528      474.51749      873.36817      841.76694      624.70349     1082.82273      929.54483      549.96430      675.10892     1275.53873     1156.47255      833.65136      795.95022      815.70367      662.34955      767.87077      847.57057     1117.08171     1138.57043     1088.34068
      717.87510      513.50485      945.95724      945.64446      651.90439     1058.44436      827.18865      450.02520      771.27408     1149.40451     1035.51485      984.81099      755.22031     1001.68829      536.75067      929.36083      954.78036     1253.66766     1086.64222     1263.29032
      704.88713      746.43449      716.64588      819.73747      776.57706     1228.44289      892.90321      513.10735      931.19567     1032.46836      937.94260     1150.42827      783.42460     1004.18658      546.60751      903.20540      954.58248     1164.11694     1052.45905     1100.10107
      764.55121      745.09736      883.51393      800.66386      673.24289      662.05122      737.73430      675.74504      700.30615     1166.26226      628.72616      832.06240      459.54941      676.92377      779.64925      781.89033      683.80880      497.34988      724.50495      639.91509
      699.66824      902.99955      927.22748      781.55298      769.70982      576.19027      716.28892      773.63428      759.79100     1065.94811      598.02740      576.14839      465.24412      732.01004      737.25053      760.51868      919.39875      533.61128      747.19399      600.07106
      771.46762      813.36753      818.13386      869.53814      755.06351      669.01125      759.43030      798.07798      914.34404     1042.62008      572.34528      832.43682      357.41157      663.65920      837.48872      822.89350      963.36615      582.30812      691.22659      653.33658
      723.09809      881.86411      702.41293      921.94568      617.95868      645.92143      761.25774      851.21823      910.55580     1128.22825      588.79762      833.04273      465.97921      786.13560      811.82592      582.34388      942.60796      594.26999      662.07966      751.33488
      841.23398     1096.17410      797.34999     1090.34011      744.94054      677.10992      580.05902      694.41436      909.61575     1144.46220      736.65281      974.19112      428.41218      728.44809      787.88769      588.38577      887.22303      607.17066      753.85800      629.36294
     1083.52212     1203.08821      582.78035     1121.30801      783.94489      606.73640      470.94651      847.43462      856.61437      975.86549      960.34636      780.72082      463.96364      628.25930      944.69177      729.48795      936.96946      822.35182      706.77234      593.99503
      996.83472     1009.65548      661.81336      979.31249      752.26818      530.89788      539.44324      719.73723      808.60070     1068.43252      934.81983      804.64909      419.77275      681.08943      912.57182      928.48847      874.49983      900.86628      642.59141      570.92755
      793.70101      894.40985      705.95837      949.45533      831.55564      486.14201      373.42096      702.93730      903.14035      962.80888     1043.82616      806.59655      326.96752      720.74667      890.65553      757.44022      757.10820      918.27599      550.74508      656.24122
      978.06494      837.04863      627.78994     1087.23967      747.05710      495.20267      500.64297      645.94069      820.45517      866.07852     1076.33037      894.80833      328.37804      749.31557      871.06194      621.91243      743.43568      990.75839      532.16073      588.40421
      920.29074      585.05422      713.42657     1133.63811      667.98218      601.65259      613.02064      729.80483      823.49608      791.00712     1142.38481      668.93233      195.01868      785.14783     1009.11930      714.89412      802.52285      930.84497      643.25982      795.24154
     1063.67936      313.49602      666.66498     1061.59681      939.82433      710.72457      407.51662      653.40332      870.47843      713.06410     1046.74037      582.36940      333.43007      783.97022      878.48284      717.67490      574.46593      944.91490      618.01218      830.21635
      924.32391      490.22619      854.00890      852.96370      945.49025      643.58940      377.39217      757.94604      797.64385      708.90984      997.99823      755.09284      478.72141      711.25053      874.41647      837.92122      696.40353      783.17499      618.13610      915.66389
      791.29656      395.39586      703.71339      792.62499      913.46772      810.61790      466.89653      950.77457      737.71647      776.88229     1063.52918      669.97237      392.26756      702.76353      761.65182      913.18827      706.80139      844.42628      584.91894      842.84508
      757.41467      368.08503      600.46674      793.22976     1002.71528      908.93802      460.84759      985.98846      684.08025      919.96595     1174.32397      838.08895      425.20846      823.03794      500.29569      871.76749      764.14381     1065.58884      659.23407      855.68739
      722.19182      287.92918      688.65827      768.72426      910.70270      948.75032      550.75912      899.00059      738.05185     1089.49186     1097.93709      852.80947      484.43627      811.73712      538.13394      820.97206      595.31141     1043.35569      789.59147      756.80499
      527.55390      225.08342      794.26016      734.08173      818.57935      966.94931      774.11992      705.52103      686.59331     1147.46246     1114.46639      781.30634      437.10940      759.72577      639.32331      811.40186      461.12554      955.06644      814.97280      976.21279
      659.33888      221.65777      808.79738      612.38414      869.91539      878.19471      944.98654      810.84392      715.08363     1172.47913     1122.71090      711.85324      565.65537      852.57763      781.73609      706.74665      622.74290      845.01872      841.33768     1129.62747
      558.78437      433.50150      881.55299      635.01096      714.40025     1143.37137      981.44384      715.76716      810.13369     1219.22206     1100.53355      623.89032      634.15425      988.76784      771.31647      653.01248      786.17272     1060.46907      920.38402     1173.95433
      552.93664      452.25160      756.38201      742.81675      675.31068     1105.76159      902.80834      546.72481      749.62796     1316.55257     1125.99184      770.12952      868.73917      779.45647      759.51724      694.47674      842.47948     1146.58290     1156.72454     1138.56281
      615.62042      594.84721      803.71577      867.38242      681.36985     1128.93853      868.11412      524.88909      812.97244     1225.16982     1081.41118      891.20111      809.21620      874.26691      730.95661      809.94480      757.50425     1219.99194     1063.70387     1161.99602
      867.20687      628.53807      918.67753      754.04341      711.87579      716.45398      749.23808      506.34935      527.46155     1108.94262      704.61545      775.73605      562.66327      918.89568      764.84444      914.05795      585.78627      382.08627      689.27183      747.22826
      738.93246      720.31490      976.60205      839.98906      782.10220      671.21762      739.70744      508.20348      662.89668     1030.12940      743.99385      790.55403      477.92166      868.15438      754.38553      811.41445      630.79047      453.87794      673.67467      689.84313
      747.47317      853.25092      935.19560      807.96546      685.06734      721.62941      645.11456      634.58691      688.90222      960.17185      735.15343      759.25700      468.06131      670.28821      706.52226      840.22735      864.08628      568.01092      702.70502      628.93604
      832.66256      870.76592      870.91420      821.52679      767.70914      728.81799      600.99376      680.94677      783.56396      961.22302      671.83864      776.52884      390.86159      781.15487      803.81375      750.06144      896.06994      654.78397      661.38611      608.38540
      780.61818      860.40683      854.70445      799.65956      645.16037      615.90599      755.83440      737.51977      933.08407     1010.78393      683.03145      751.94070      438.21480      807.99435      898.56407      655.32836      869.29080      631.97485      827.00303      636.60345
      803.07195     1012.80065      721.25066      928.37941      684.90871      623.82430      701.36119      770.99517      959.91046     1043.18369      782.66324      848.98531      503.88423      753.15686      759.27488      605.51752      899.30039      732.92395      636.76308      597.28767
      929.46426     1096.55996      549.99522      923.00931      754.54736      611.39598      539.77621      786.70108      860.74249     1003.89050      859.58809      779.11107      477.60168      547.47338     1013.89601      790.79584      867.80968      803.90044      647.74831      659.41559
     1018.86772     1102.29668      615.15178      900.51367      804.13616      529.04863      431.40110      744.38453      865.39755      920.92265     1008.91726      818.80895      539.07929      718.99974     1018.35844      876.94636      960.71715      936.85542      683.14771      578.56407
      883.21275      951.53700      543.73447      918.04112      829.87372      508.99406      400.31673      598.30415      816.51185      882.66174      974.97710      774.50893      485.51626      712.56073      885.94229      874.00588      750.63439      849.20614      548.12776      757.45627
      884.68641      974.36770      440.19719     1105.82458      706.30158      534.11400      612.62918      592.26699      868.33135      823.48011     1125.62388      889.72331      413.81534      650.17666      815.36576      683.76873      784.14285      942.24445      506.04426      762.40539
     1001.63125      693.40044      517.55954     1064.13514      704.55625      593.03221      593.19513      640.27408      878.00690      793.10674     1159.98798      694.86611      264.25411      799.67810      950.88166      681.97267      687.67848      986.18766      650.46215      732.81515
      970.13802      460.86506      643.17101     1042.69024      814.06831      655.00640      408.59117      635.86008      975.37145      795.80350     1157.78540      563.21199      385.78165      664.50743      985.14918      753.32209      701.53687     1030.03259      603.91743      797.80567
      820.47597      481.48494      692.98668      993.47807      859.25084      660.76687      341.17449      575.66201      811.83498      717.25226     1183.93705      647.10056      551.64799      668.01475      742.13856      778.71962      674.41296      947.30249      700.51813      778.08474
      756.85356      421.10436      607.14106      845.18098      978.19145      668.18479      482.33365      817.29632      701.58759      886.82600     1099.98478      654.08098      595.36436      608.93198      674.29925      757.13541      639.07569      833.60864      662.53075      682.94627
      632.44317      210.91538      691.53390      772.19737      961.49217      861.97112      420.31684     1003.44792      705.37773      998.08503     1209.18796      724.17228      543.66925      699.18913      595.61175      900.86749      776.60656      949.18677      698.25896      741.34710
      625.88959      222.01263      650.65183      803.76596      923.00229      871.65793      516.96291     1124.64105      798.51791     1077.68003     1143.37065      811.41867      517.61384      742.63726      605.69918      759.52008      663.01994     1125.56900      762.43969      807.80771
      640.15420      102.19166      655.87307      770.73312      811.59381      826.24958      689.26233      957.65711      751.93630     1096.50253      991.85315      920.98526      554.29609      756.52246      663.62570      848.98336      546.83606      966.48220      757.33884      804.64651
      533.84354      204.52891      712.67131      629.42092      841.41379      770.17522      805.89221      735.23037      759.19270     1056.57797     1053.77374      802.02107      606.64430      789.29065      709.74587      590.53008      598.17727      885.60510      880.90244      922.80787
      528.68037      287.32397      763.70475      629.72143      834.72865      907.84868      812.27926      755.32508      779.02043     1155.12623     1090.57801      757.48870      715.78813      873.10671      783.24658      546.42212      658.60010      973.36810     1025.63487     1172.19692
      439.73210      369.77180      787.59624      631.14946      655.42351     1124.20818      857.59174      697.33092      794.06743     1264.84399     1008.80602      689.73883      902.24733      820.55471      835.19784      606.02763      788.95211     1117.49307     1169.49362     1104.98673
     1022.70318      510.87314      938.13637      864.22662      753.27191      833.63103      798.33588      569.44816      468.44042     1084.18637      885.91842      918.12005      612.80189      812.25343      891.39491     1019.11755      669.69841      351.19799      781.32484      785.62251
     1026.54133      649.32712      933.80154      847.69689      812.62614      896.17809      759.17308      531.26915      520.99182      998.60064      831.18266      857.73078      695.18859     1008.74556      803.83075     1011.54790      625.96536      396.29483      652.75018      669.13190
      817.76868      705.03743      995.27031      882.49722      797.55187      740.20661      646.57952      495.87936      510.79877     1027.56330      810.13749      793.06778      510.30697      919.83275      831.81048      932.01000      630.56171      532.48709      649.91434      658.37189
      831.00950      742.85291      903.97343      874.56163      626.86302      671.77425      624.38001      524.88601      635.95969     1010.66331      858.53192      838.42380      465.93566      754.07844      665.18424      981.45350      800.49067      639.49993      617.92834      689.17977
      771.68009      895.81281      883.11306      857.75061      756.62737      701.63292      708.92594      668.89265      650.82998      968.89634      887.28089      806.51390      366.90382      757.86725      812.13502      856.02612      700.02729      647.14569      701.08141      601.65658
      703.43972      873.39852      905.67191      810.99290      712.00431      603.67067      728.86749      726.05643      954.59976      998.87729      835.29710      783.66287      507.52887      755.83250      725.78406      773.69727      904.19696      659.53592      764.43241      690.18932
      850.37250      945.55040      798.54633      928.03438      806.97215      479.33060      732.22761      726.72333      977.68845     1040.93042      778.20251      793.75216      468.82771      724.83304      922.55770      673.73149      906.51155      746.38790      596.31582      646.92953
     1001.56581     1129.37547      578.13785      882.42936      855.48550      588.99079      596.60127      765.35957      884.33512      996.52671      902.89236      883.70382      425.81818      591.90369     1052.56010      819.90270      875.37036      851.89044      524.09474      572.50956
      859.68730     1102.38329      584.10108      837.95180      866.32558      548.14344      469.07289      778.61130      809.54029      884.60387      914.55023      842.65250      490.97426      629.45830     1083.42825      882.07606      907.48451      844.95597      643.50564      635.82534
      945.85763     1040.96693      576.22097      979.95075      839.93259      571.26388      434.33974      749.46784      770.16458      850.58466     1095.48332      863.32556      420.24100      647.48155      928.93059      773.81730      909.14461      779.80581      677.55129      732.79592
      862.32663      963.63085      451.34254      965.10919      711.33382      579.55978      484.15765      655.12406      814.84153     1019.05650     1158.32374      927.49750      406.05274      637.72607     1049.77463      790.77762      859.37183      805.30146      607.42809      770.67076
      905.46511      918.75211      487.20133      983.91597      680.33124      696.46343      459.82798      664.44102      847.48048      989.59385     1171.05146      766.66472      431.61511      685.73028      828.12069      740.66607      795.37070      968.34129      651.26609      739.44634
      854.27754      633.97315      643.81562     1036.07428      797.41321      680.46347      457.54087      592.19015      938.35961      920.30889     1207.81849      624.58884      314.35937      678.01412      915.65095      710.49377      647.22880     1054.69663      589.29938      697.55006
      863.91703      538.89109      590.57718      956.69148      914.03915      816.16968      485.69692      563.61668      792.26646      926.57917     1241.92003      692.79713      643.57761      753.03962      710.92509      667.25099      710.03083      997.33713      712.07031      782.38029
      787.65906      342.09731      770.85416      912.51782      998.36967      735.95617      454.88425      733.02844      805.48669      962.45927     1196.24978      617.19426      722.68312      621.57605      761.42403      589.11235      769.19974      935.67555      657.98037      727.41863
